Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
0,62502.14657738097,2.0,3/2,3,26,0
C♯5,64032.019734977366,2.0,3/2,3,27,0
A5,65561.89289257376,0.5,3/2,3,27,0
G5,65990.8010912699,1.5,3/2,3,27,0
F5,67416.84541524948,0.5,3/2,3,27,0
E5,68077.95316043087,1.5,3/2,3,27,0
A4,70200.59612386623,4.0,3/2,3,28,0
0,73097.80275651935,2.0,3/2,3,28,0
D6,73954.29722930842,0.5,3/4,4,29,0
A5,74197.44579081636,0.5,3/4,4,29,0
A5,74820.66376838964,0.5,3/4,4,29,0
A5,74827.63244254013,0.5,3/4,4,29,0
A5,74834.60111669061,0.25,3/4,4,29,0
B♭5,74943.9759601758,0.25,3/4,4,29,0
G5,75100.3801729025,0.25,3/4,4,29,0
A5,75233.5644309808,0.25,3/4,4,29,0
B♭5,75279.03618682528,0.5,3/4,4,30,0
G5,75517.01743197281,0.5,3/4,4,30,0
G5,76188.52235878151,0.5,3/4,4,30,0
G5,76196.31013568025,0.5,3/4,4,30,0
G5,76204.09791257899,0.25,3/4,4,30,0
A5,76263.54760133223,0.25,3/4,4,30,0
B♭5,76373.51190476198,0.25,3/4,4,30,0
G5,76426.95352359695,0.25,3/4,4,30,0
A5,76570.22055697285,0.5,3/4,4,31,0
A4,76799.93937623309,0.5,3/4,4,31,0
G5,76986.85781604312,0.5,3/4,4,31,0
A4,77160.34651360549,0.5,3/4,4,31,0
E6,77426.71502976195,0.5,3/4,4,31,0
F5,77670.74327256944,0.25,3/4,4,31,0
E5,77919.14762259078,0.25,3/4,4,31,0
F5,77949.24629652487,0.5,3/4,4,32,0
D5,78016.84098639459,0.5,3/4,4,32,0
A5,78259.9895479025,0.5,3/4,4,32,0
G5,78549.5780187075,0.5,3/4,4,32,0
F♯5,78769.50662556701,0.5,3/4,4,32,0
D5,78850.11550453513,0.5,3/4,4,32,0
B4,79255.80374858287,0.25,3/4,4,33,0
A4,79388.98800666103,0.25,3/4,4,33,0
G4,79505.0553636717,0.25,3/4,4,33,0
A4,79608.91661352056,0.25,3/4,4,33,0
B4,79718.88091695019,0.25,3/4,4,33,0
C5,79782.40531108278,0.25,3/4,4,33,0
D5,79915.58956916096,0.25,3/4,4,33,0
E♭5,80025.55387259084,0.25,3/4,4,33,0
F5,80135.51817602049,1.0,3/4,4,33,0
E♭5,80621.81529903635,0.5,3/4,4,34,0
C5,80934.62372448985,0.5,3/4,4,34,0
G5,81154.55233134924,0.5,3/4,4,34,0
F5,81490.58071145139,0.5,3/4,4,34,0
E5,81664.06940901364,0.5,3/4,4,34,0
B♭4,81860.77806122464,0.5,3/4,4,34,0
A4,82103.92662273244,0.25,3/4,4,35,0
G4,82213.89092616209,0.25,3/4,4,35,0
F4,82347.0751842405,0.25,3/4,4,35,0
G4,82433.81953302161,0.25,3/4,4,35,0
A4,82567.00379109976,0.25,3/4,4,35,0
B♭4,82676.96809452941,0.25,3/4,4,35,0
C5,82763.71244331077,0.25,3/4,4,35,0
D5,82873.67674674041,0.25,3/4,4,35,0
E♭5,83034.50636492623,1.0,3/4,4,35,0
D5,83725.35767431969,0.5,3/4,4,36,0
B♭4,83991.72619047627,0.5,3/4,4,36,0
E♭5,84234.87475198408,0.5,3/4,4,36,0
G4,84454.80335884361,0.5,3/4,4,36,0
F5,84651.51201105436,0.5,3/4,4,36,0
D4,84917.88052721095,0.5,3/4,4,36,0
G5,85230.68895266447,0.5,3/4,4,37,0
E♭4,85497.0574688209,0.5,3/4,4,37,0
F5,85716.98607568041,0.5,3/4,4,37,0
D4,85890.6114768999,0.5,3/4,4,37,0
G5,86249.72310799333,0.5,3/4,4,37,0
E♭4,86516.09162414966,0.5,3/4,4,37,0
F5,86712.80027636066,0.5,3/4,4,38,0
D5,86979.168792517,0.5,3/4,4,38,0
G5,87199.09739937652,0.5,3/4,4,38,0
E♭4,87419.02600623581,0.5,3/4,4,38,0
A5,87638.95461309532,0.5,3/4,4,38,0
F4,87835.66326530608,0.5,3/4,4,38,0
B♭5,88032.37191751708,0.5,3/4,4,39,0
G4,88298.74043367342,0.5,3/4,4,39,0
A5,88472.22913123589,0.5,3/4,4,39,0
F4,88692.15773809518,0.5,3/4,4,39,0
B♭5,88935.30629960322,0.5,3/4,4,39,0
G4,89178.45486111118,0.5,3/4,4,39,0
C5,89491.26328656466,0.5,3/4,4,40,0
E♭5,89850.51162131532,0.25,3/4,4,40,0
F5,89937.25597009645,0.25,3/4,4,40,0
G5,90070.44022817462,0.5,3/4,4,40,0
E♭5,90267.14888038562,0.5,3/4,4,40,0
D5,90511.37705076113,0.5,3/4,4,40,0
E♭5,90730.22604875296,0.5,3/4,4,40,0
B♭4,91112.69433815191,0.5,3/4,4,41,0
E♭5,91239.74312641734,0.25,3/4,4,41,0
F5,91300.38819341581,0.25,3/4,4,41,0
G5,91459.67173327661,0.5,3/4,4,41,0
E♭5,91656.3803854876,0.5,3/4,4,41,0
D5,91922.74890164394,0.5,3/4,4,41,0
E♭5,92165.897463152,0.5,3/4,4,41,0
A4,92339.38616071423,0.5,3/4,4,42,0
E♭5,92559.31476757376,0.25,3/4,4,42,0
F5,92669.27907100339,0.25,3/4,4,42,0
G5,92779.2433744332,0.5,3/4,4,42,0
E♭5,92929.51211734697,0.5,3/4,4,42,0
D5,93195.88063350353,0.5,3/4,4,42,0
E♭5,93415.80924036284,0.5,3/4,4,42,0
F4,93728.61766581645,0.5,3/4,4,43,0
A4,93855.66645408164,0.5,3/4,4,43,0
C5,94052.37510629265,0.5,3/4,4,43,0
E5,94341.9635770975,1.0,3/4,4,43,0
F5,94874.70060941041,0.5,3/4,4,43,0
D5,95233.94894416108,0.5,3/4,4,44,0
F5,95546.75736961448,0.5,3/4,4,44,0
B♭5,95766.685976474,0.5,3/4,4,44,0
D5,95940.17467403623,0.5,3/4,4,44,0
C5,96160.10328089575,0.5,3/4,4,44,0
A5,96403.25184240357,0.5,3/4,4,44,0
B♭4,96623.18044926309,0.5,3/4,4,45,0
D5,96935.98887471663,0.5,3/4,4,45,0
G5,97109.47757227895,0.5,3/4,4,45,0
B♭4,97259.74631519287,0.5,3/4,4,45,0
A4,97456.45496740364,0.5,3/4,4,45,0
F5,97699.60352891168,0.5,3/4,4,45,0
G4,97873.09222647393,0.5,3/4,4,46,0
B♭4,98185.90065192754,0.5,3/4,4,46,0
E♭5,98336.16939484126,0.5,3/4,4,46,0
G4,98439.99822845815,0.5,3/4,4,46,0
F4,98683.14678996596,0.5,3/4,4,46,0
D5,98995.95521541958,0.5,3/4,4,46,0
E♭4,99123.00400368476,0.5,3/4,4,47,0
G4,99366.15256519282,0.5,3/4,4,47,0
C5,99516.42130810651,0.5,3/4,4,47,0
E♭4,99713.12996031751,0.5,3/4,4,47,0
D4,99909.83861252845,0.5,3/4,4,47,0
B♭4,100152.98717403633,0.5,3/4,4,47,0
E♭4,100442.57564484142,0.5,3/4,4,48,0
G5,100825.04393424038,0.5,3/4,4,48,0
F5,100998.53263180284,0.5,3/4,4,48,0
B♭4,101172.02132936509,0.5,3/4,4,48,0
F4,101368.72998157608,0.5,3/4,4,48,0
A5,101565.43863378683,0.5,3/4,4,48,0
G4,101785.36724064634,0.5,3/4,4,49,0
A5,102051.7357568027,0.5,3/4,4,49,0
B♭5,102271.66436366223,0.5,3/4,4,49,0
G5,102421.93310657593,0.5,3/4,4,49,0
A4,102595.4218041384,0.5,3/4,4,49,0
C6,102838.5703656462,0.5,3/4,4,49,0
B♭4,103128.1588364513,0.5,3/4,4,50,0
D6,103464.18721655323,0.25,3/4,4,50,0
C6,103595.45133261062,0.25,3/4,4,50,0
D6,103607.34812991724,0.5,3/4,4,50,0
B♭4,103811.1646116781,0.5,3/4,4,50,0
F4,103984.6533092404,0.5,3/4,4,50,0
A5,104227.80187074843,0.5,3/4,4,50,0
G4,104494.17038690478,0.5,3/4,4,51,0
B♭5,104783.75885770986,0.25,3/4,4,51,0
A5,105023.95474499809,0.25,3/4,4,51,0
B♭5,105073.34732851475,1.0,3/4,4,51,0
0,105536.42449688207,1.0,3/4,4,51,0
E♭4,106138.82139314056,0.5,3/4,4,52,0
C5,106614.16950113387,0.5,3/4,4,52,0
B4,106810.87815334463,0.5,3/4,4,52,0
C5,107030.80676020416,0.5,3/4,4,52,0
G5,107273.95532171197,0.5,3/4,4,52,0
C5,107586.76374716559,0.5,3/4,4,52,0
D4,107899.57217261898,0.5,3/4,4,53,0
F♯4,108282.0404620182,0.25,3/4,4,53,0
A4,108438.44467474487,0.25,3/4,4,53,0
D4,108594.8488874718,0.5,3/4,4,53,0
G4,108884.43735827667,0.25,3/4,4,53,0
B♭4,109017.62161635484,0.25,3/4,4,53,0
D4,109127.5859197847,0.5,3/4,4,53,0
A4,109417.17439058959,0.25,3/4,4,53,0
C5,109527.13869401923,0.25,3/4,4,53,0
D4,109613.88304280056,0.5,3/4,4,54,0
B♭4,109857.03160430839,0.25,3/4,4,54,0
D5,109966.99590773802,0.25,3/4,4,54,0
D4,110024.11546977535,0.5,3/4,4,54,0
A4,110320.10877267573,0.25,3/4,4,54,0
C5,110476.51298540259,0.25,3/4,4,54,0
D4,110516.81742488671,0.5,3/4,4,54,0
G4,110875.29223674488,0.25,3/4,4,54,0
B♭4,110986.03006306702,0.25,3/4,4,54,0
D4,111107.0973422934,0.5,3/4,4,55,0
F♯4,111409.33202648045,0.25,3/4,4,55,0
A4,111704.52673256813,0.25,3/4,4,55,0
D4,111930.59080924043,1.0,3/4,4,55,0
0,114009.84580162023,1.0,3/4,4,55,0
F♯4,117082.77689200683,0.25,4/4,5,56,0
A4,117541.04051516436,0.25,4/4,5,56,0
C5,117813.54450113392,0.25,4/4,5,56,0
E♭5,118062.82853245472,0.25,4/4,5,56,0
E♭5,118581.27209890561,0.0,4/4,5,56,0
D5,118765.99658092404,0.75,4/4,5,56,0
C5,119583.50853883225,0.25,4/4,5,56,0
G4,119902.45243409864,0.25,4/4,5,56,0
B♭4,120314.27614795923,0.25,4/4,5,56,0
D5,120586.78013392867,0.25,4/4,5,56,0
G5,120952.1639384921,0.25,4/4,5,56,0
0,122223.12597434805,0.5,4/4,5,56,0
F4,122303.73485331642,0.5,4/4,5,56,0
E4,123150.60223568589,0.25,4/4,5,57,0
G4,123655.30576814072,0.25,4/4,5,57,0
B♭4,123927.80975411004,0.25,4/4,5,57,0
D5,124177.09378543084,0.25,4/4,5,57,0
C5,124519.25763534576,0.25,4/4,5,57,0
G5,125558.02012471668,0.5,4/4,5,57,0
B♭4,125619.92994418103,0.25,4/4,5,57,0
F4,126050.45271754528,0.25,4/4,5,57,0
A4,126485.49638605454,0.25,4/4,5,57,0
C5,126734.78041737534,0.25,4/4,5,57,0
F5,127123.38417658728,0.25,4/4,5,57,0
0,128231.8065299038,1.0,4/4,5,57,0
F4,128927.08324475637,0.25,4/4,5,58,0
B♭4,129501.44664115655,0.25,4/4,5,58,0
D5,129588.19098993766,0.25,4/4,5,58,0
F5,129976.7947491496,0.25,4/4,5,58,0
0,131085.21710246612,1.0,4/4,5,58,0
F4,131571.51422548195,0.25,4/4,5,58,0
A4,132076.21775793654,0.25,4/4,5,58,0
C5,132325.50178925734,0.25,4/4,5,58,0
F5,132574.78582057828,0.25,4/4,5,58,0
E4,132940.1696251418,0.25,4/4,5,58,0
G4,133375.21329365083,0.25,4/4,5,58,0
C5,133624.49732497163,0.25,4/4,5,58,0
G5,133943.44122023825,0.25,4/4,5,58,0
F4,134308.82502480168,0.25,4/4,5,59,0
A5,134883.18842120183,0.25,4/4,5,59,0
D5,135271.7921804138,0.25,4/4,5,59,0
B♭5,135753.2757582201,0.25,4/4,5,59,0
C5,135886.46001629825,0.25,4/4,5,59,0
A5,136158.96400226757,0.25,4/4,5,59,0
B♭4,136385.02807893985,0.25,4/4,5,59,0
G5,136634.3121102609,0.25,4/4,5,59,0
A4,136999.69591482432,0.25,4/4,5,59,0
F5,137481.17949263036,0.25,4/4,5,59,0
B♭4,137916.2231611395,0.25,4/4,5,59,0
D6,138188.72714710896,0.25,4/4,5,59,0
A4,138414.7912237812,0.25,4/4,5,59,0
C6,138710.51516439905,0.25,4/4,5,59,0
G4,138959.79919572012,0.25,4/4,5,59,0
B♭5,139232.3031816894,0.25,4/4,5,59,0
F4,139551.2470769558,0.25,4/4,5,60,0
A5,140055.95060941039,0.25,4/4,5,60,0
D5,140328.45459537994,0.25,4/4,5,60,0
B♭5,140647.39849064633,0.25,4/4,5,60,0
C5,140896.68252196713,0.25,4/4,5,60,0
A5,141169.18650793645,0.25,4/4,5,60,0
B♭4,141418.4705392575,0.25,4/4,5,60,0
G5,141690.9745252268,0.25,4/4,5,60,0
A4,142009.9184204932,0.25,4/4,5,60,0
G5,142468.18204365086,0.25,4/4,5,60,0
F5,142694.24612032325,0.25,4/4,5,60,0
C6,143036.40997023814,0.25,4/4,5,60,0
G4,143285.69400155894,0.25,4/4,5,60,0
F5,143651.0778061226,0.25,4/4,5,60,0
E5,143946.80174674044,0.25,4/4,5,60,0
B♭5,144474.72523384358,0.25,4/4,5,60,0
F4,144840.10903840698,0.25,4/4,5,61,0
A4,145275.15270691624,0.25,4/4,5,61,0
C5,145614.82607886908,0.25,4/4,5,61,0
F5,145889.82054280047,0.25,4/4,5,61,0
F4,146042.8750725225,0.25,4/4,5,61,0
D5,146504.48837868494,0.25,4/4,5,61,0
F5,146730.55245535722,0.25,4/4,5,61,0
B♭5,147049.49635062358,0.25,4/4,5,61,0
F4,147438.10010983553,0.25,4/4,5,61,0
A4,147873.14377834476,0.25,4/4,5,61,0
C5,148261.74753755674,0.25,4/4,5,61,0
F5,148789.67102465985,0.25,4/4,5,61,0
0,150176.73283375855,1.0,4/4,5,61,0
F5,152985.02542162713,0.25,3/4,6,62,0
E♭5,153071.76977040825,0.25,3/4,6,62,0
D5,153181.73407383787,0.25,3/4,6,62,0
C5,153291.69837726752,0.25,3/4,6,62,0
B♭4,153378.44272604887,0.5,3/4,6,62,0
D4,153575.15137825964,0.5,3/4,6,62,0
E♭4,153795.07998511917,0.5,3/4,6,62,0
D4,154064.38223244654,0.5,3/4,6,62,0
F5,154351.03697208062,0.25,3/4,6,63,0
E♭5,154484.22123015876,0.25,3/4,6,63,0
D5,154644.5855447411,0.25,3/4,6,63,0
C5,154680.92988236976,0.25,3/4,6,63,0
B♭4,154744.45427650237,0.5,3/4,6,63,0
D4,154987.60283801015,0.5,3/4,6,63,0
E♭4,155207.53144486967,0.5,3/4,6,63,0
D4,155473.899961026,0.5,3/4,6,63,0
B♭5,155740.26847718257,0.25,3/4,6,64,0
A5,155919.8926445578,0.25,3/4,6,64,0
G5,156076.29685728467,0.25,3/4,6,64,0
F5,156163.04120606586,0.25,3/4,6,64,0
E♭5,156296.22546414405,0.25,3/4,6,64,0
D5,156386.35650510204,0.25,3/4,6,64,0
E♭5,156469.71416170648,0.25,3/4,6,64,0
F5,156602.89841978467,0.25,3/4,6,64,0
G5,156689.6427685658,0.25,3/4,6,64,0
F5,156781.08104607582,0.25,3/4,6,64,0
E♭5,156909.5713754253,0.25,3/4,6,64,0
D5,156973.0957695579,0.25,3/4,6,64,0
C5,157083.06007298754,0.25,3/4,6,65,0
B4,157169.80442176864,0.25,3/4,6,65,0
C5,157256.54877055,0.25,3/4,6,65,0
D5,157366.51307397967,0.25,3/4,6,65,0
E♭5,157476.4773774093,0.25,3/4,6,65,0
D5,157586.44168083894,0.25,3/4,6,65,0
C5,157696.40598426881,0.25,3/4,6,65,0
B♭4,157783.1503330499,0.25,3/4,6,65,0
A4,157893.11463647956,0.25,3/4,6,65,0
G4,157979.85898526091,0.25,3/4,6,65,0
F4,158113.04324333908,0.25,3/4,6,65,0
E♭4,158223.00754676873,0.25,3/4,6,65,0
D4,158379.41175949544,0.5,3/4,6,66,0
F5,158669.00023030053,0.5,3/4,6,66,0
E♭4,158819.26897321423,0.5,3/4,6,66,0
B♭4,159039.19758007376,0.5,3/4,6,66,0
F4,159189.46632298746,0.5,3/4,6,66,0
A4,159432.6148844955,0.5,3/4,6,66,0
G4,159675.7634460035,0.5,3/4,6,67,0
G5,159907.92529911856,0.25,3/4,6,67,0
A5,159959.21644699544,0.25,3/4,6,67,0
B♭5,160045.96079577677,0.5,3/4,6,67,0
F4,160242.66944798754,0.5,3/4,6,67,0
E♭4,160462.59805484707,0.5,3/4,6,67,0
G5,160659.3067070578,0.5,3/4,6,67,0
D4,160879.23531391734,0.5,3/4,6,68,0
F5,161052.72401147956,0.5,3/4,6,68,0
E♭4,161226.21270904204,0.5,3/4,6,68,0
B♭4,161422.9213612528,0.5,3/4,6,68,0
F4,161503.53024022118,0.5,3/4,6,68,0
A5,161816.33866567456,0.5,3/4,6,68,0
B♭5,162059.4872271826,0.5,3/4,6,69,0
F5,162325.85574333894,0.5,3/4,6,69,0
B♭4,162615.44421414405,1.0,3/4,6,69,0
0,163984.0996138039,1.0,3/4,6,69,0
D5,166838.8321109694,1.0,4/4,7,70,0
G5,167116.14964214855,0.5,4/4,7,71,0
A5,167266.41838506225,0.5,4/4,7,71,0
B♭5,167416.68712797595,1.0,4/4,7,71,0
A5,167508.75145454184,1.0,4/4,7,71,0
G5,167832.00246244305,1.0,4/4,7,71,0
F♯5,168062.88008432536,1.0,4/4,7,72,0
G5,168340.19761550426,1.0,4/4,7,72,0
D5,168571.07523738654,1.0,4/4,7,72,0
G5,168778.73290461986,1.0,4/4,7,72,0
D6,169032.83048115068,1.0,4/4,7,73,0
G5,169286.92805768104,1.0,4/4,7,73,0
F♯5,169517.80567956337,1.0,4/4,7,73,0
G5,169725.4633467967,1.0,4/4,7,73,0
A5,170049.2207872731,0.5,4/4,7,74,0
G5,170179.03227074095,0.5,4/4,7,74,0
A5,170280.09840915492,0.5,4/4,7,74,0
B♭5,170407.14719742056,0.5,4/4,7,74,0
A5,170510.97603103725,1.0,4/4,7,74,0
D5,170765.07360756808,1.0,4/4,7,74,0
G5,171042.39113874696,0.5,4/4,7,75,0
A5,171169.4399270121,0.5,4/4,7,75,0
B♭5,171250.04880598074,1.0,4/4,7,75,0
A5,171480.92642786255,1.0,4/4,7,75,0
G5,171735.02400439337,1.0,4/4,7,75,0
F♯5,171965.90162627524,1.0,4/4,7,76,0
G5,172266.4391121031,1.0,4/4,7,76,0
D5,172450.8768246879,1.0,4/4,7,76,0
G5,172658.53449192166,1.0,4/4,7,76,0
D6,172889.41211380353,1.0,4/4,7,77,0
G5,173143.50969033435,1.0,4/4,7,77,0
F♯5,173420.82722151323,1.0,4/4,7,77,0
G5,173628.484888747,1.0,4/4,7,77,0
D5,173952.24232922297,0.5,4/4,7,78,0
F♯5,174079.2911174886,0.5,4/4,7,78,0
A5,174206.3399057538,2.0,4/4,7,78,0
D5,174714.53505881497,1.0,4/4,7,70,1
G5,175015.07254464287,0.5,4/4,7,71,1
A5,175165.34128755657,0.5,4/4,7,71,1
B♭5,175245.9501665247,1.0,4/4,7,71,1
A5,175500.04774305553,1.0,4/4,7,71,1
G5,175730.92536493737,1.0,4/4,7,71,1
F♯5,175938.58303217115,1.0,4/4,7,72,1
G5,176169.79499222286,1.0,4/4,7,72,1
D5,176423.55823058385,1.0,4/4,7,72,1
