Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
G♯4,28637.058047726936,0.5,3/4,1,10,0
D♯5,28948.35299728228,0.5,3/4,1,10,0
F♯4,29284.381377384314,0.5,3/4,1,10,0
C♯5,29759.729485377513,0.5,3/4,1,10,0
E4,29979.658092236932,0.5,3/4,1,10,0
D♯4,30408.566290933104,0.5,3/4,1,11,0
F♯5,30907.13435357482,1.0,3/4,1,11,0
E5,31718.510841670042,0.5,3/4,1,11,0
D♯5,32054.539221772087,0.3333333333333333,3/4,1,11,0
C♯5,32394.657915082775,0.3333333333333333,3/4,1,11,0
B4,33308.33108140504,0.3333333333333333,3/4,1,11,0
C♯5,33314.26309328521,0.75,3/4,1,12,0
E4,33381.56825734467,0.25,3/4,1,12,0
F♯4,33584.41237936848,1.0,3/4,1,12,0
A♯4,34906.627869731274,0.75,3/4,1,12,0
B4,35306.18064396596,0.25,3/4,1,12,0
B4,36417.11319323376,2.0,3/4,1,13,0
0,36899.57819569501,1.0,3/4,1,13,0
E4,38198.57373140928,1.0,3/4,1,1,1
G♯5,38475.89126258844,1.0,3/4,1,1,1
A5,40123.18611803062,0.75,3/4,1,1,1
B5,40871.0382119932,0.25,3/4,1,1,1
F♯4,41050.66237936848,1.0,3/4,1,2,1
D♯5,41978.13864070633,1.0,3/4,1,2,1
E5,42905.61490204422,0.75,3/4,1,2,1
F♯5,43746.3468146009,0.25,3/4,1,2,1
G♯4,43902.75102732768,0.75,3/4,1,3,1
B4,44650.60312129025,0.25,3/4,1,3,1
E5,44737.34747007143,0.75,3/4,1,3,1
D♯5,45415.539700088426,0.25,3/4,1,3,1
E5,45571.94391281517,1.0,3/4,1,3,1
A4,46499.42017415304,0.75,3/4,1,4,1
C♯5,47107.952540224505,0.25,3/4,1,4,1
D♯4,47264.35675295126,0.75,3/4,1,4,1
B4,47919.32902831973,0.25,3/4,1,4,1
A4,48191.83301428911,0.75,3/4,1,4,1
G♯4,48591.385788523796,0.125,3/4,1,4,1
A4,48762.46771348129,0.125,3/4,1,4,1
E4,48979.989547735815,0.75,3/4,1,5,1
A4,50215.46068931746,0.25,3/4,1,5,1
G♯4,50859.483949663234,1.0,3/4,1,5,1
0,52692.53844229366,1.0,3/4,1,5,1
D♯4,53364.59520249773,1.0,3/4,1,6,1
F♯4,54431.39119172674,1.0,3/4,1,6,1
G♯4,55265.98763447049,0.75,3/4,1,6,1
A4,56037.05968308165,0.25,3/4,1,6,1
E4,56123.80403186281,1.0,3/4,1,7,1
G♯4,57120.94015714626,0.75,3/4,1,7,1
F♯4,57822.35234181178,0.25,3/4,1,7,1
G♯4,58443.15564750906,1.0,3/4,1,7,1
E4,58975.892679822035,1.0,3/4,1,8,1
C♯5,59949.808850456924,0.75,3/4,1,8,1
B4,60503.37332572616,0.25,3/4,1,8,1
A♯4,60691.52547460657,0.75,3/4,1,8,1
B4,61369.71770462359,0.25,3/4,1,8,1
F♯4,61562.80486984332,0.75,3/4,1,9,1
B4,62088.21437412475,0.25,3/4,1,9,1
A♯4,62755.45758911902,1.0,3/4,1,9,1
0,64913.59144682876,1.0,3/4,1,9,1
E5,65098.02915941381,0.5,3/4,1,10,1
G♯4,65634.74622644894,0.5,3/4,1,10,1
D♯5,65909.4056475091,0.5,3/4,1,10,1
F♯4,66245.43402761113,0.5,3/4,1,10,1
C♯5,66558.24245306464,0.5,3/4,1,10,1
E4,67172.91028894899,0.5,3/4,1,10,1
D♯4,67392.8388958084,0.5,3/4,1,11,1
F♯5,67914.62691309863,1.0,3/4,1,11,1
E5,68934.98299303062,0.5,3/4,1,11,1
D♯5,69132.66298567368,0.3333333333333333,3/4,1,11,1
C♯5,69309.27065601244,0.3333333333333333,3/4,1,11,1
B4,70107.95400317521,0.3333333333333333,3/4,1,11,1
C♯5,70131.10798503004,0.75,3/4,1,12,1
E4,70203.30117968029,0.25,3/4,1,12,1
F♯4,70452.58521100109,1.0,3/4,1,12,1
A♯4,71960.5603385521,0.75,3/4,1,12,1
B4,72290.45324884125,0.25,3/4,1,12,1
B4,74443.77356134127,2.0,3/4,1,13,1
0,75903.98685499206,1.0,3/4,1,13,1
A4,76563.21046285887,1.0,3/4,1,14,0
D♯5,77712.49946837072,1.0,3/4,1,14,0
C♯5,78848.95532154532,0.75,3/4,1,14,0
B4,79364.60786902269,0.25,3/4,1,14,0
G♯4,79567.45199104644,1.0,3/4,1,15,0
E5,80518.14820703285,0.75,3/4,1,15,0
D♯5,81382.10007423807,0.25,3/4,1,15,0
E5,81538.50428696489,1.0,3/4,1,15,0
F♯4,82721.40004943653,1.0,3/4,1,16,0
A5,83695.31622007144,0.5,3/4,1,16,0
G♯5,84263.54414665872,0.25,3/4,1,16,0
F♯5,84419.94835938544,0.25,3/4,1,16,0
G♯5,84622.79248140928,0.75,3/4,1,16,0
A5,85277.76475677773,0.25,3/4,1,16,0
G♯4,85480.60887880156,1.0,3/4,1,17,0
B♯4,86384.86518549088,0.75,3/4,1,17,0
C♯5,87202.3771433991,0.25,3/4,1,17,0
D♯5,87453.19399819068,1.0,3/4,1,17,0
E4,88936.41634762239,0.5,3/4,1,18,0
G♯5,89551.08418350677,1.0,3/4,1,18,0
F♯5,90316.02076230502,0.25,3/4,1,18,0
E5,90518.86488432878,0.25,3/4,1,18,0
D♯5,90721.70900635261,0.5,3/4,1,18,0
C♯5,91289.93693293993,0.5,3/4,1,18,0
F♯4,91556.30544909637,0.5,3/4,1,19,0
G♯5,92031.65355708958,1.0,3/4,1,19,0
F♯5,92680.49036264511,0.25,3/4,1,19,0
E5,92883.33448466896,0.25,3/4,1,19,0
D♯5,93086.17860669272,0.5,3/4,1,19,0
C♯5,93747.28635187412,0.5,3/4,1,19,0
G♯4,93897.55509478794,0.5,3/4,1,20,0
E5,94303.24333883557,1.0,3/4,1,20,0
D♯5,95115.79422992641,0.5,3/4,1,20,0
C♯5,95613.18788957251,0.5,3/4,1,20,0
B♯4,95902.77636037758,0.5,3/4,1,20,0
B♯4,97211.62541731958,1.0,3/4,1,21,0
C♯5,97282.38077506011,0.5,3/4,1,21,0
D♯5,97664.8490644592,0.25,3/4,1,21,0
E5,97890.91314113147,0.25,3/4,1,21,0
B4,98233.0769910465,0.5,3/4,1,21,0
A4,98676.82796539454,0.5,3/4,1,21,0
E4,99323.09293492403,1.0,3/4,1,22,0
G♯4,100413.10887880158,0.5,3/4,1,22,0
B4,100818.79712284918,0.5,3/4,1,22,0
D♯5,101294.14523084238,0.5,3/4,1,22,0
E5,101699.83347488998,0.5,3/4,1,22,0
F♯4,102175.18158288317,1.0,3/4,1,23,0
A4,103056.21793492397,0.5,3/4,1,23,0
C♯5,103393.87896756314,0.5,3/4,1,23,0
D♯5,103844.37446837078,0.5,3/4,1,23,0
E5,104250.06271241841,0.5,3/4,1,23,0
G♯4,104818.29063900569,0.5,3/4,1,24,0
E5,105316.85870164742,0.5,3/4,1,24,0
D♯4,105745.76690034353,0.5,3/4,1,24,0
F♯5,106101.92575451017,0.5,3/4,1,24,0
E4,106455.69958174942,0.5,3/4,1,24,0
G♯5,106823.51190459522,0.5,3/4,1,24,0
B4,107275.64005793989,1.0,3/4,1,25,0
G♯5,108226.33627392625,0.75,3/4,1,25,0
E5,108904.52850394332,0.25,3/4,1,25,0
F♯5,109084.15267131853,0.75,3/4,1,25,0
G♯5,109692.68503739001,0.25,3/4,1,25,0
A5,110127.72870589902,0.5,3/4,1,26,0
C♯5,110672.73667783779,0.5,3/4,1,26,0
G♯5,111003.50588135255,0.5,3/4,1,26,0
B4,111298.35352874493,0.5,3/4,1,26,0
F♯5,111680.82181814402,0.5,3/4,1,26,0
A4,112063.2901075431,0.5,3/4,1,26,0
G♯4,112492.19830623924,0.5,3/4,1,27,0
B5,112967.54641423242,1.0,3/4,1,27,0
A5,113825.36281162471,0.5,3/4,1,27,0
G♯5,114254.27101032074,0.3333333333333333,3/4,1,27,0
F♯5,114571.16974898285,0.3333333333333333,3/4,1,27,0
E5,114748.74875975381,0.3333333333333333,3/4,1,27,0
F♯5,114949.54772517334,0.75,3/4,1,28,0
A4,115604.52000054186,0.25,3/4,1,28,0
B4,115807.36412256557,1.0,3/4,1,28,0
D♯5,116618.74061066081,0.75,3/4,1,28,0
E5,117366.59270462346,0.25,3/4,1,28,0
E5,119519.9130171234,2.0,3/4,1,29,0
0,119633.36894115966,1.0,3/4,1,29,0
A4,120932.36447687392,1.0,3/4,1,14,1
D♯5,121836.62078356341,1.0,3/4,1,14,1
C♯5,122880.19681814393,0.75,3/4,1,14,1
B4,123465.5092295667,0.25,3/4,1,14,1
G♯4,123714.79326088772,1.0,3/4,1,15,1
E5,124549.38970363146,0.75,3/4,1,15,1
D♯5,125250.80188829699,0.25,3/4,1,15,1
E5,125407.20610102372,1.0,3/4,1,15,1
F♯4,126357.90231701014,1.0,3/4,1,16,1
A5,127192.49875975387,0.5,3/4,1,16,1
G♯5,127644.62691309841,0.25,3/4,1,16,1
F♯5,127801.03112582534,0.25,3/4,1,16,1
G♯5,127980.65529320056,0.75,3/4,1,16,1
A5,128210.95074210936,0.25,3/4,1,16,1
G♯4,128257.9728243797,1.0,3/4,1,17,1
B♯4,129649.84817868807,0.75,3/4,1,17,1
C♯5,130038.56225983314,0.25,3/4,1,17,1
D♯5,130600.54439467443,1.0,3/4,1,17,1
E4,131713.78029320054,0.5,3/4,1,18,1
G♯5,132374.88803838202,1.0,3/4,1,18,1
F♯5,133110.12409634687,0.25,3/4,1,18,1
E5,133246.37608933158,0.25,3/4,1,18,1
D♯5,133429.41308798507,0.5,3/4,1,18,1
C♯5,133927.9811506269,0.5,3/4,1,18,1
F♯4,134171.12971213472,0.5,3/4,1,19,1
G♯5,134576.81795618247,1.0,3/4,1,19,1
F♯5,135202.43480708945,0.25,3/4,1,19,1
E5,135382.0589744647,0.25,3/4,1,19,1
D♯5,135564.92063475391,0.5,3/4,1,19,1
C♯5,136153.13102307584,0.5,3/4,1,19,1
G♯4,136256.95985669273,0.5,3/4,1,20,1
E5,136592.98823679468,1.0,3/4,1,20,1
D♯5,137381.14477024134,0.5,3/4,1,20,1
C♯5,137763.61305964054,0.5,3/4,1,20,1
B♯4,138146.08134903954,0.5,3/4,1,20,1
B♯4,138915.622507445,1.0,3/4,1,21,1
C♯5,139316.70617188542,0.5,3/4,1,21,1
D♯5,139745.61437058143,0.25,3/4,1,21,1
E5,139948.4584926054,0.25,3/4,1,21,1
B4,140220.96247857474,0.5,3/4,1,21,1
A4,140649.87067727078,0.5,3/4,1,21,1
E4,141194.87864920966,1.0,3/4,1,22,1
G♯4,142006.25513730486,0.5,3/4,1,22,1
B4,142388.72342670406,0.5,3/4,1,22,1
D♯5,142794.41167075158,0.5,3/4,1,22,1
E5,143130.4400508537,0.5,3/4,1,22,1
F♯4,143675.44802279238,1.0,3/4,1,23,1
A4,144463.60455623906,0.5,3/4,1,23,1
C♯5,144544.2134352074,0.5,3/4,1,23,1
D♯5,145205.32118038874,0.5,3/4,1,23,1
E5,145448.46974189676,0.5,3/4,1,23,1
G♯4,146016.69766848395,0.5,3/4,1,24,1
E5,146352.72604858608,0.5,3/4,1,24,1
D♯4,146735.19433798507,0.5,3/4,1,24,1
F♯5,147094.44267273572,0.5,3/4,1,24,1
E4,147476.91096213472,0.5,3/4,1,24,1
G♯5,147755.36545375298,0.5,3/4,1,24,1
B4,147986.42803979933,1.0,3/4,1,25,1
G♯5,149122.8838929739,0.75,3/4,1,25,1
E5,149661.75639509957,0.25,3/4,1,25,1
F♯5,150236.11979149998,0.75,3/4,1,25,1
G♯5,150937.5319761653,0.25,3/4,1,25,1
A5,151326.13573537752,0.5,3/4,1,26,1
C♯5,151987.2434805588,0.5,3/4,1,26,1
G♯5,152114.29226882418,0.5,3/4,1,26,1
B4,152636.08028611433,0.5,3/4,1,26,1
F♯5,152809.5689836768,0.5,3/4,1,26,1
A4,153424.23681956105,0.5,3/4,1,26,1
G♯4,153620.94547177202,0.5,3/4,1,27,1
B5,154073.07362511658,1.0,3/4,1,27,1
A5,155116.64965969705,0.5,3/4,1,27,1
G♯5,155359.7982212051,0.3333333333333333,3/4,1,27,1
F♯5,155514.15727732755,0.3333333333333333,3/4,1,27,1
E5,155636.14795901693,0.3333333333333333,3/4,1,27,1
F♯5,155822.87538957244,0.75,3/4,1,28,1
A4,156501.06761958948,0.25,3/4,1,28,1
B4,156657.4718323162,1.0,3/4,1,28,1
D♯5,157283.08868322318,0.75,3/4,1,28,1
E5,157450.44191097267,0.25,3/4,1,28,1
E5,159296.28991270438,2.0,3/4,1,29,1
0,162039.21361236146,1.0,3/4,1,29,1
E4,164429.5470165565,0.5,3/8,2,30,0
G♯4,165044.21485244093,0.25,3/8,2,30,0
E4,165177.39911051912,0.25,3/8,2,30,0
A4,165403.4631871916,0.25,3/8,2,30,0
E4,165513.42749062125,0.25,3/8,2,30,0
B4,165739.49156729353,0.25,3/8,2,31,0
E4,165872.6758253717,0.25,3/8,2,31,0
C♯5,166145.17981134125,0.25,3/8,2,31,0
A4,166362.9312374325,0.25,3/8,2,31,0
F♯4,166504.4281460917,0.25,3/8,2,31,0
D♯5,166707.27226811548,0.25,3/8,2,31,0
E5,166910.11639013942,0.25,3/8,2,32,0
E4,167086.49172351143,0.25,3/8,2,32,0
G♯5,167408.68445278102,0.125,3/8,2,32,0
E5,167510.106513793,0.375,3/8,2,32,0
F♯5,167814.37269682874,0.125,3/8,2,32,0
D♯5,167892.574803192,0.375,3/8,2,32,0
E5,168196.84098622773,0.25,3/8,2,33,0
C♯5,168537.31354305253,0.25,3/8,2,33,0
F♯5,168648.9691395725,0.125,3/8,2,33,0
D♯5,168750.39120058427,0.375,3/8,2,33,0
E5,168984.99751967442,0.125,3/8,2,33,0
C♯5,169202.51935392903,0.375,3/8,2,33,0
D♯5,169413.9057183707,0.25,3/8,2,34,0
B4,169639.96979504297,0.25,3/8,2,34,0
E5,169703.49418917554,0.125,3/8,2,34,0
C♯5,170176.43552456395,0.375,3/8,2,34,0
D♯5,170209.0802037824,0.125,3/8,2,34,0
B4,170349.92422212643,0.375,3/8,2,34,0
C♯5,170630.97045051339,0.25,3/8,2,35,0
F♯4,171135.6739829682,0.25,3/8,2,35,0
A♯4,171593.93760612575,0.25,3/8,2,35,0
F♯4,171648.6103532251,0.25,3/8,2,35,0
F♯5,171772.47213401124,0.25,3/8,2,35,0
F♯4,171780.56732315596,0.25,3/8,2,35,0
B4,171940.91500125043,0.5,3/8,2,36,0
D♯5,172230.50347205554,0.25,3/8,2,36,0
B4,172456.56754872782,0.25,3/8,2,36,0
E5,172589.751806806,0.25,3/8,2,36,0
B4,172792.59592882975,0.25,3/8,2,36,0
F♯5,172925.78018690814,0.25,3/8,2,37,0
B4,173175.06421822894,0.25,3/8,2,37,0
G♯5,173331.46843095566,0.25,3/8,2,37,0
E5,173555.16851776122,0.25,3/8,2,37,0
C♯5,173853.256448246,0.25,3/8,2,37,0
A♯5,173901.02185892794,0.25,3/8,2,37,0
B5,174096.40500975383,0.25,3/8,2,38,0
B4,174238.1568346518,0.25,3/8,2,38,0
E4,174502.09325380152,0.25,3/8,2,38,0
B4,174658.49746652824,0.25,3/8,2,38,0
F♯4,174884.5615432005,0.25,3/8,2,38,0
A♯4,175133.84557452155,0.25,3/8,2,38,0
B4,175476.00942443643,0.5,3/8,2,39,0
0,176253.21694286037,0.25,3/8,2,39,0
A4,176316.74133699317,0.25,3/8,2,39,0
G♯4,176589.24532296252,0.25,3/8,2,39,0
F♯4,176792.08944498625,0.25,3/8,2,39,0
E♯4,177061.80555538877,0.25,3/8,2,40,0
C♯5,177522.85705411335,0.25,3/8,2,40,0
D5,177987.72539024285,0.25,3/8,2,40,0
C♯5,177999.35686105338,0.25,3/8,2,40,0
D5,178010.93385198078,0.25,3/8,2,40,0
C♯5,178080.67477720953,0.25,3/8,2,40,0
G♯4,178127.04845112053,0.25,3/8,2,41,0
D5,178484.5022851223,0.25,3/8,2,41,0
C♯5,178687.34640714608,0.25,3/8,2,41,0
B♯4,178970.35984722152,0.25,3/8,2,41,0
C♯5,178978.73852548026,0.25,3/8,2,41,0
D5,179202.9989546234,0.25,3/8,2,41,0
E♯4,179405.8430766474,0.25,3/8,2,42,0
D5,179655.1271079682,0.25,3/8,2,42,0
C♯5,179938.42709916766,0.25,3/8,2,42,0
E♯5,179967.93553342158,0.25,3/8,2,42,0
G♯5,180170.7796554456,0.25,3/8,2,42,0
G♯4,180229.70222993623,0.25,3/8,2,42,0
A4,180669.3477180872,0.25,3/8,2,43,0
F♯4,180941.85170405646,0.25,3/8,2,43,0
0,181051.81600748634,0.25,3/8,2,43,0
E5,181486.85967599534,0.25,3/8,2,43,0
D♯5,181736.14370731614,0.25,3/8,2,43,0
C♯5,181962.20778398847,0.25,3/8,2,43,0
B♯4,182097.72106813753,0.25,3/8,2,44,0
G♯5,182321.45611873912,0.25,3/8,2,44,0
A5,182566.44354079128,0.25,3/8,2,44,0
G♯5,182727.14436278684,0.25,3/8,2,44,0
A5,182910.40348705184,0.25,3/8,2,44,0
G♯5,183086.39269753726,0.25,3/8,2,44,0
D♯5,183289.23681956102,0.25,3/8,2,45,0
A5,183515.30089623353,0.25,3/8,2,45,0
G♯5,183671.70510896022,0.25,3/8,2,45,0
F♯♯5,183868.50681141208,0.25,3/8,2,45,0
G♯5,184030.95344371072,0.25,3/8,2,45,0
A5,184210.57761108613,0.25,3/8,2,45,0
B♯4,184413.42173310986,0.25,3/8,2,46,0
A5,184546.60599118806,0.25,3/8,2,46,0
G♯5,184819.10997715744,0.25,3/8,2,46,0
B♯5,184998.73414453282,0.25,3/8,2,46,0
D♯6,185178.35831190803,0.25,3/8,2,46,0
D♯5,185455.11882472588,0.25,3/8,2,46,0
E5,185584.04655595578,0.25,3/8,2,47,0
C♯5,185879.77049657368,0.25,3/8,2,47,0
G♯4,186059.39466394886,0.25,3/8,2,47,0
C♯5,186308.67869526966,0.25,3/8,2,47,0
E4,186395.42304405104,0.25,3/8,2,47,0
G♯4,186621.48712072326,0.25,3/8,2,47,0
C♯5,187265.51038106903,0.5,3/8,2,48,0
E5,187346.11926003738,0.25,3/8,2,48,0
C♯5,187711.50306460078,0.25,3/8,2,48,0
F♯5,187775.02745873344,0.25,3/8,2,48,0
C♯5,187931.4316714601,0.25,3/8,2,48,0
G♯5,188111.70841515195,0.25,3/8,2,49,0
C♯5,188406.77977945338,0.25,3/8,2,49,0
A5,188534.8196568627,0.25,3/8,2,49,0
F♯5,188742.80815955534,0.25,3/8,2,49,0
D♯5,188945.6522815793,0.25,3/8,2,49,0
B♯5,189148.49640360306,0.25,3/8,2,49,0
C♯6,189374.56048027534,0.25,3/8,2,50,0
C♯5,189793.99790485235,0.25,3/8,2,50,0
F♯4,189826.68863362013,0.25,3/8,2,50,0
C♯5,190006.31280099534,0.25,3/8,2,50,0
G♯4,190209.15692301907,0.25,3/8,2,50,0
B♯4,190458.4409543401,0.25,3/8,2,50,0
C♯5,190707.7249856609,0.5,3/8,2,51,0
0,191693.91209592155,0.25,3/8,2,51,0
D♯5,191757.4364900544,0.25,3/8,2,51,0
E5,192006.7205213752,0.25,3/8,2,51,0
G♯4,192232.78459804747,0.25,3/8,2,51,0
A♯4,192807.14799444767,0.25,3/8,2,52,0
C♯5,192986.77216182312,0.25,3/8,2,52,0
F♯4,193236.05619314392,0.25,3/8,2,52,0
E♯5,193346.02049657353,0.25,3/8,2,52,0
F♯5,193386.32493605782,0.25,3/8,2,52,0
E5,193429.0590077775,0.25,3/8,2,52,0
D♯5,193652.69345221415,0.5,3/8,2,53,0
F♯5,194058.38169626187,0.125,3/8,2,53,0
D♯5,194183.02371192214,0.375,3/8,2,53,0
E5,194450.6868609796,0.125,3/8,2,53,0
C♯5,194658.37181991542,0.375,3/8,2,53,0
D♯5,194823.31827506007,0.25,3/8,2,54,0
B4,195026.1623970838,0.25,3/8,2,54,0
F♯4,195077.58036044223,0.125,3/8,2,54,0
D♯5,195333.04717132053,0.375,3/8,2,54,0
E4,195565.03489920968,0.125,3/8,2,54,0
C♯5,195712.89686951853,0.375,3/8,2,54,0
D♯4,196011.83186278676,0.25,3/8,2,55,0
F♯4,196336.10694782084,0.25,3/8,2,55,0
B4,196447.66173763236,0.25,3/8,2,55,0
G♯5,196625.69541862566,0.25,3/8,2,55,0
A5,196828.53954064948,0.25,3/8,2,55,0
C♯5,197008.16370802492,0.25,3/8,2,55,0
D♯5,197283.56244106998,0.25,3/8,2,56,0
F♯5,197483.511816018,0.25,3/8,2,56,0
G♯4,197732.7958473388,0.25,3/8,2,56,0
A♯5,197912.42001471427,0.25,3/8,2,56,0
B5,198049.80835925663,0.25,3/8,2,56,0
A5,198225.22844016764,0.25,3/8,2,56,0
G♯5,198451.29251683992,0.5,3/8,2,57,0
B5,198833.76080623912,0.125,3/8,2,57,0
G♯5,198911.96291260258,0.375,3/8,2,57,0
A5,199169.78918634128,0.125,3/8,2,57,0
F♯5,199294.43120200155,0.375,3/8,2,57,0
G♯5,199552.25747574022,0.25,3/8,2,58,0
E5,199755.10159776398,0.25,3/8,2,58,0
B4,199981.16567443646,0.125,3/8,2,58,0
G♯5,200082.58773544824,0.375,3/8,2,58,0
A4,200340.41400918693,0.125,3/8,2,58,0
F♯5,200465.05602484746,0.375,3/8,2,58,0
G♯4,200722.88229858616,0.25,3/8,2,59,0
B4,200925.72642060986,0.25,3/8,2,59,0
E5,201175.01045193066,0.25,3/8,2,59,0
C♯5,201610.05412043966,0.25,3/8,2,59,0
D5,201650.358559924,0.25,3/8,2,59,0
F♯4,201853.20268194773,0.25,3/8,2,59,0
G♯4,202125.70666791702,0.25,3/8,2,60,0
B4,202395.09942762516,0.25,3/8,2,60,0
E4,202601.05477591036,0.25,3/8,2,60,0
D♯5,202803.89889793412,0.25,3/8,2,60,0
E5,202960.30311066078,0.25,3/8,2,60,0
D5,203209.58714198184,0.25,3/8,2,60,0
C♯5,203458.87117330264,0.25,3/8,2,61,0
E5,203545.61552208374,0.25,3/8,2,61,0
A4,203864.55941735013,0.25,3/8,2,61,0
E♯5,203997.74367542853,0.25,3/8,2,61,0
F♯5,204203.11458316664,0.25,3/8,2,61,0
E5,204380.21196482753,0.25,3/8,2,61,0
D♯5,204583.05608685128,0.25,3/8,2,62,0
F♯5,204762.68025422673,0.25,3/8,2,62,0
B4,205104.84410414164,0.25,3/8,2,62,0
A4,205161.7656514064,0.25,3/8,2,62,0
G♯4,205347.99266564948,0.25,3/8,2,62,0
E5,205527.61683302486,0.25,3/8,2,62,0
C♯5,205802.72117684572,0.125,3/8,2,63,0
A4,205901.5428800062,0.375,3/8,2,63,0
B4,206159.36915374486,0.125,3/8,2,63,0
G♯4,206284.0111694052,0.375,3/8,2,63,0
A4,206588.27735244093,0.125,3/8,2,63,0
F♯4,206736.13932274995,0.375,3/8,2,63,0
E5,207202.9451883254,0.5,3/8,2,64,0
G♯5,207655.07334166992,0.25,3/8,2,64,0
E5,207788.25759974806,0.25,3/8,2,64,0
A5,208037.54163106912,0.25,3/8,2,64,0
E5,208147.5059344988,0.25,3/8,2,64,0
B5,208396.7899658196,0.25,3/8,2,65,0
E5,208460.31435995223,0.25,3/8,2,65,0
C♯6,208802.47820986726,0.25,3/8,2,65,0
A5,208982.10237724253,0.25,3/8,2,65,0
F♯5,209138.50658996918,0.25,3/8,2,65,0
D♯6,209364.57066664172,0.25,3/8,2,65,0
E6,209637.07465261102,0.25,3/8,2,66,0
E5,210157.53245219946,0.25,3/8,2,66,0
A4,210182.08262454972,0.25,3/8,2,66,0
F♯5,210570.6863837619,0.25,3/8,2,66,0
B4,210635.06263649513,0.25,3/8,2,66,0
D♯5,210837.05489991824,0.25,3/8,2,66,0
E4,211225.6586591302,0.125,3/8,2,67,0
E5,211431.57270568647,0.375,3/8,2,67,0
F♯4,211703.13803332052,0.125,3/8,2,67,0
E5,211825.648782784,0.375,3/8,2,67,0
G♯4,212060.25510187395,0.125,3/8,2,67,0
E5,212161.67716288593,0.375,3/8,2,67,0
A4,212465.94334592167,0.25,3/8,2,68,0
C♯5,212715.22737724247,0.25,3/8,2,68,0
G♯4,212941.2914539148,0.25,3/8,2,68,0
D5,213144.13557593874,0.25,3/8,2,68,0
A4,213370.199652611,0.25,3/8,2,68,0
C♯5,213596.26372928324,0.25,3/8,2,68,0
F♯4,213822.32780595575,0.125,3/8,2,69,0
F♯5,214030.29543631015,0.375,3/8,2,69,0
G♯4,214181.5761407062,0.125,3/8,2,69,0
F♯5,214282.9982017182,0.375,3/8,2,69,0
A♯4,214538.42447899995,0.125,3/8,2,69,0
F♯5,214682.01532809998,0.375,3/8,2,69,0
B4,215039.39253809847,0.25,3/8,2,70,0
D♯5,215149.35684152812,0.25,3/8,2,70,0
A♯4,215375.42091820063,0.25,3/8,2,70,0
E5,215555.04508557584,0.25,3/8,2,70,0
B4,215827.5490715452,0.25,3/8,2,70,0
D♯5,216076.83310286608,0.25,3/8,2,70,0
D♯4,216312.57792159502,0.25,3/8,2,71,0
F♯5,216621.84107480486,0.25,3/8,2,71,0
E4,216824.6851968286,0.25,3/8,2,71,0
G♯5,217004.30936420406,0.25,3/8,2,71,0
D♯4,217207.15348622782,0.25,3/8,2,71,0
F♯5,217409.99760825158,0.25,3/8,2,71,0
B4,217728.94150351794,0.125,3/8,2,72,0
B5,217768.3780111702,0.375,3/8,2,72,0
B4,217783.19443533878,0.125,3/8,2,72,0
G♯5,218073.512126038,0.375,3/8,2,72,0
