Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
A4,22582.713559382064,0.25,4/4,1,8,0
D♯4,22739.117772108817,0.25,4/4,1,8,0
C♯5,22941.961894132626,0.25,4/4,1,8,0
B4,23051.926197562327,0.25,4/4,1,8,0
A4,23185.11045564058,0.25,4/4,1,8,0
A5,23462.99486497185,0.25,4/4,1,8,0
C♯5,23475.370269066676,0.25,4/4,1,8,0
B4,23591.39739826174,0.25,4/4,1,8,0
A4,23717.84748795352,0.25,4/4,1,8,0
E4,23920.691609977326,0.25,4/4,1,9,0
G♯4,24079.0700147995,0.25,4/4,1,9,0
B4,24210.280080782308,0.25,4/4,1,9,0
G♯4,24297.024429563484,0.25,4/4,1,9,0
E5,24476.648596938765,0.25,4/4,1,9,0
B4,24609.832855016994,0.25,4/4,1,9,0
G♯5,24719.797158446694,0.25,4/4,1,9,0
E5,24876.201371173447,0.25,4/4,1,9,0
E4,25042.465716637034,0.25,4/4,1,9,0
A4,25119.349932681376,0.25,4/4,1,9,0
C♯5,25252.534190759634,0.25,4/4,1,9,0
A4,25385.718448837844,0.25,4/4,1,9,0
E5,25518.902706916117,0.25,4/4,1,9,0
C♯5,25634.762932853384,0.25,4/4,1,9,0
A5,25762.051268424046,0.25,4/4,1,9,0
E5,25941.675435799327,0.25,4/4,1,9,0
E4,26133.593311618435,0.25,4/4,1,10,0
G♯4,26161.60404265873,0.25,4/4,1,10,0
B4,26294.788300736956,0.25,4/4,1,10,0
G♯4,26358.312694869608,0.25,4/4,1,10,0
E5,26491.496952947833,0.25,4/4,1,10,0
B4,26702.846589677538,0.25,4/4,1,10,0
G♯5,26804.305378401343,0.25,4/4,1,10,0
E5,26937.48963647957,0.25,4/4,1,10,0
B5,27070.673894557796,0.5,4/4,1,10,0
E4,27453.1421839569,0.5,4/4,1,10,0
0,28142.06030984925,1.0,4/4,1,10,0
A4,29459.685374149663,1.0,4/4,2,11,0
D5,30038.862315759627,1.0,4/4,2,11,0
C♯5,30594.819302721062,1.0,4/4,2,11,0
F♯5,31173.996244331058,1.0,4/4,2,11,0
D5,31753.173185941047,0.5,4/4,2,12,0
B4,31996.321747448972,0.5,4/4,2,12,0
E5,32285.91021825396,0.5,4/4,2,12,0
E4,32357.601290965376,0.5,4/4,2,12,0
A4,32841.86720521539,0.5,4/4,2,12,0
C♯5,33108.23572137185,0.5,4/4,2,12,0
B4,33374.60423752832,0.5,4/4,2,12,0
A4,33617.75279903628,0.5,4/4,2,12,0
E5,33953.78117913833,0.5,4/4,2,13,0
G♯4,34243.36964994331,0.5,4/4,2,13,0
A5,34486.51821145124,0.5,4/4,2,13,0
F♯4,34752.88672760769,0.5,4/4,2,13,0
G♯5,35042.47519841268,0.5,4/4,2,13,0
E4,35355.28362386622,0.5,4/4,2,13,0
C♯6,35575.21223072564,0.5,4/4,2,13,0
A4,35841.58074688209,0.5,4/4,2,13,0
A5,36280.71471332786,0.5,4/4,2,14,0
F♯5,36397.537733843536,0.5,4/4,2,14,0
B5,36663.90624999999,0.5,4/4,2,14,0
B4,36908.28261552092,0.5,4/4,2,14,0
E5,37266.30314625848,0.5,4/4,2,14,0
G♯4,37625.55148100906,0.5,4/4,2,14,0
C♯5,37891.91999716555,0.5,4/4,2,14,0
B4,38158.288513322004,0.5,4/4,2,14,0
A♯4,38447.87698412698,0.5,4/4,2,15,0
E5,38783.905364229024,0.25,4/4,2,15,0
F♯5,38963.529531604305,0.125,4/4,2,15,0
G5,39032.42749570894,0.125,4/4,2,15,0
F♯5,39073.493835034,0.5,4/4,2,15,0
E5,39409.52221513604,0.5,4/4,2,15,0
D5,39583.01091269839,0.5,4/4,2,15,0
F♯4,39895.8193381519,0.5,4/4,2,15,0
B4,40162.18785430839,0.5,4/4,2,15,0
A4,40451.77632511334,0.5,4/4,2,15,0
G♯4,40787.80470521536,0.5,4/4,2,16,0
D5,41170.27299461446,0.25,4/4,2,16,0
E5,41349.897161989786,0.125,4/4,2,16,0
F♯5,41381.65935905609,0.125,4/4,2,16,0
E5,41645.6211026077,0.5,4/4,2,16,0
D5,41726.229981576005,0.5,4/4,2,16,0
C♯5,41946.158588435406,0.5,4/4,2,16,0
G4,42235.74705924039,0.25,4/4,2,16,0
A4,42415.371226615614,0.125,4/4,2,16,0
B4,42470.353378330445,0.125,4/4,2,16,0
A4,42525.33553004537,0.5,4/4,2,16,0
G4,42814.924000850355,0.5,4/4,2,16,0
D5,43197.39229024944,0.5,4/4,2,17,0
F♯4,43556.64062499999,0.5,4/4,2,17,0
G5,43823.00914115646,0.5,4/4,2,17,0
E4,44089.37765731291,0.5,4/4,2,17,0
F♯5,44378.96612811789,0.5,4/4,2,17,0
D4,44668.55459892288,0.5,4/4,2,17,0
B5,44934.92311507933,0.5,4/4,2,17,0
G4,45201.291631235785,0.5,4/4,2,17,0
G5,45522.69609993756,0.5,4/4,2,18,0
E5,45826.9084821428,0.5,4/4,2,18,0
A5,46023.61713435379,0.5,4/4,2,18,0
A4,46543.86045279993,0.5,4/4,2,18,0
D4,46695.673894557855,0.25,4/4,2,18,0
D5,47285.659955290714,0.25,4/4,2,18,0
C♯5,47310.341730442204,0.25,4/4,2,18,0
D5,47513.185852465955,0.25,4/4,2,18,0
F♯5,47646.37011054424,0.25,4/4,2,18,0
D5,47849.21423256799,0.25,4/4,2,18,0
C♯5,47935.958581349216,0.25,4/4,2,18,0
D5,48115.58274872444,0.25,4/4,2,18,0
D4,48582.706201989844,0.25,4/4,2,19,0
D5,48591.05240475146,0.25,4/4,2,19,0
C♯5,48608.015341553284,0.25,4/4,2,19,0
D5,48741.19959963147,0.25,4/4,2,19,0
A5,48920.8237670068,0.25,4/4,2,19,0
D5,49123.66788903061,0.25,4/4,2,19,0
C♯5,49164.67559778804,0.25,4/4,2,19,0
D5,49172.83211412327,0.25,4/4,2,19,0
A4,49476.780753968225,0.25,4/4,2,19,0
C♯5,49737.27928279224,0.25,4/4,2,19,0
B4,49859.249043367316,0.25,4/4,2,19,0
C♯5,50015.65325609413,0.25,4/4,2,19,0
E5,50148.8375141723,0.25,4/4,2,19,0
C♯5,50258.801817602056,0.25,4/4,2,19,0
B4,50391.98607568023,0.25,4/4,2,19,0
C♯5,50548.390288407034,0.25,4/4,2,19,0
A4,50751.23441043079,0.25,4/4,2,20,0
C♯5,50837.97875921202,0.25,4/4,2,20,0
B4,50971.16301729021,0.25,4/4,2,20,0
C♯5,51106.82812679145,0.25,4/4,2,20,0
A5,51214.311578798195,0.25,4/4,2,20,0
C♯5,51347.495836876406,0.25,4/4,2,20,0
B4,51480.680094954696,0.25,4/4,2,20,0
C♯5,51567.42444373581,0.25,4/4,2,20,0
G♯4,51793.488520408195,0.25,4/4,2,20,0
D5,51949.8927331349,0.25,4/4,2,20,0
C♯5,52083.07699121318,0.25,4/4,2,20,0
D5,52239.481203939875,0.25,4/4,2,20,0
E5,52349.44550736964,0.25,4/4,2,20,0
D5,52482.62976544781,0.25,4/4,2,20,0
C♯5,52593.190501270736,0.25,4/4,2,20,0
D5,52772.21823625279,0.25,4/4,2,20,0
E4,52882.182539682544,0.25,4/4,2,21,0
D5,53038.58675240927,0.25,4/4,2,21,0
C♯5,53148.551055839,0.25,4/4,2,21,0
D5,53281.73531391725,0.25,4/4,2,21,0
B5,53414.91957199545,0.25,4/4,2,21,0
D5,53594.54373937079,0.25,4/4,2,21,0
C♯5,53658.06813350339,0.25,4/4,2,21,0
D5,54069.891847363986,0.25,4/4,2,21,0
A4,54129.56526360544,0.5,4/4,2,21,0
C♯6,54423.004712301554,0.5,4/4,2,21,0
D5,54666.15327380948,0.5,4/4,2,21,0
B5,54955.74174461447,0.5,4/4,2,21,0
C♯5,55222.110260770925,0.5,4/4,2,22,0
A5,55604.57855017001,0.5,4/4,2,22,0
F♯5,55731.627338435326,0.5,4/4,2,22,0
A5,56044.43576388889,0.5,4/4,2,22,0
D5,56310.80428004539,0.25,4/4,2,22,0
F♯5,56467.20849277208,0.25,4/4,2,22,0
B4,56593.71111465421,0.25,4/4,2,22,0
D5,56710.35705428001,0.25,4/4,2,22,0
E5,56820.32135770977,0.25,4/4,2,22,0
G♯5,56976.725570436465,0.25,4/4,2,22,0
E4,57086.68987386623,0.25,4/4,2,22,0
D5,57219.874131944394,0.25,4/4,2,22,0
A4,57353.058390022685,0.25,4/4,2,23,0
D5,57602.342421343485,0.25,4/4,2,23,0
C♯5,57689.08677012472,0.25,4/4,2,23,0
B4,57822.271028202915,0.25,4/4,2,23,0
C♯5,57909.01537698411,0.5,4/4,2,23,0
F♯4,58175.38389314058,0.5,4/4,2,23,0
D4,58511.412273242604,0.5,4/4,2,23,0
B5,58777.78078939906,0.5,4/4,2,23,0
E4,59090.589214852575,0.5,4/4,2,23,0
G♯5,59403.39764030607,0.5,4/4,2,23,0
A4,59762.645975056636,0.5,4/4,2,24,0
G5,60098.6743551587,0.5,4/4,2,24,0
D5,60318.60296201816,0.5,4/4,2,24,0
F♯5,60789.86360571176,0.5,4/4,2,24,0
C♯5,60851.33999433111,0.25,4/4,2,24,0
A5,61030.964161706324,0.25,4/4,2,24,0
G♯5,61140.92846513609,0.25,4/4,2,24,0
A5,61297.332677862774,0.25,4/4,2,24,0
F♯5,61384.077026644016,0.25,4/4,2,24,0
A5,61517.26128472218,0.25,4/4,2,24,0
G♯5,61673.665497448994,0.25,4/4,2,24,0
A5,61806.84975552716,0.25,4/4,2,24,0
D5,61916.81405895692,0.5,4/4,2,25,0
B4,62183.18257511338,0.5,4/4,2,25,0
E5,62449.55109126983,0.5,4/4,2,25,0
E4,62543.4088794744,0.5,4/4,2,25,0
A4,62959.06816893422,0.5,4/4,2,25,0
C♯5,63295.09654903625,0.25,4/4,2,25,0
B4,63428.28080711454,0.25,4/4,2,25,0
C♯5,63515.02515589566,0.5,4/4,2,25,0
F♯4,63804.61362670064,0.5,4/4,2,25,0
D4,64070.9821428571,0.5,4/4,2,26,0
B5,64383.7905683106,0.5,4/4,2,26,0
E5,64696.59899376414,0.5,4/4,2,26,0
G♯5,65009.40741921769,0.5,4/4,2,26,0
A4,65507.975481859445,1.0,4/4,2,26,0
0,66783.75106292519,1.0,4/4,2,26,0
A5,68338.16609977324,1.1666666666666667,4/4,3,27,0
E5,69934.93073270975,0.1666666666666666,4/4,3,27,0
C♯5,70116.60005668932,0.1666666666666666,4/4,3,27,0
E5,70298.26938066892,0.1666666666666666,4/4,3,27,0
C♯5,70387.05888605441,0.1666666666666666,4/4,3,27,0
A4,70708.04793792516,0.1666666666666666,4/4,3,27,0
A5,70970.65409091365,0.1666666666666666,4/4,3,27,0
E5,70983.35804555967,0.1666666666666666,4/4,3,27,0
C♯5,71113.73618197275,0.1666666666666666,4/4,3,27,0
E5,71384.98937592824,0.1666666666666666,4/4,3,27,0
C♯5,71393.38438689314,0.1666666666666666,4/4,3,27,0
A4,71472.98451672333,0.1666666666666666,4/4,3,27,0
0,71584.99397675734,1.0,4/4,3,27,0
G5,73719.90787981855,1.1666666666666667,4/4,3,28,0
E5,75757.8516510771,0.1666666666666666,4/4,3,28,0
C♯5,75893.08106575962,0.1666666666666666,4/4,3,28,0
E5,76074.75038973927,0.1666666666666666,4/4,3,28,0
C♯5,76140.31994047623,0.1666666666666666,4/4,3,28,0
A4,76300.32849049708,0.1666666666666666,4/4,3,28,0
G5,76518.3145549887,0.1666666666666666,4/4,3,28,0
E5,76708.54786706352,0.1666666666666666,4/4,3,28,0
C♯5,76774.1174178005,0.1666666666666666,4/4,3,28,0
E5,76932.56678713155,0.1666666666666666,4/4,3,28,0
C♯5,76998.1363378685,0.1666666666666666,4/4,3,28,0
A4,77156.58570719957,0.1666666666666666,4/4,3,28,0
0,77229.06696660904,1.0,4/4,3,28,0
F♯5,79449.94897959183,0.125,4/4,3,29,0
C♯5,79621.0309045493,0.125,4/4,3,29,0
D5,79838.55273880382,0.75,4/4,3,29,0
E5,80888.26424319726,0.125,4/4,3,29,0
C♯5,80989.68630420914,0.125,4/4,3,29,0
D5,81230.4280931122,0.75,4/4,3,29,0
A5,82303.35955215416,0.125,4/4,3,29,0
C♯5,82474.44147711163,0.125,4/4,3,29,0
D5,82761.62317531182,0.75,4/4,3,29,0
E5,83602.35508786845,0.125,4/4,3,29,0
C♯5,83726.99710352895,0.125,4/4,3,29,0
D5,83898.07902848642,0.75,4/4,3,29,0
B5,85412.1896258503,1.1666666666666667,4/4,3,30,0
F♯5,87984.1923540249,0.1666666666666666,4/4,3,30,0
D♯5,88165.86167800457,0.1666666666666666,4/4,3,30,0
F♯5,88277.87113803858,0.1666666666666666,4/4,3,30,0
D♯5,88459.54046201814,0.1666666666666666,4/4,3,30,0
B4,88594.76987670072,0.1666666666666666,4/4,3,30,0
B5,88688.37915523353,0.1666666666666666,4/4,3,30,0
F♯5,88725.90897817464,0.1666666666666666,4/4,3,30,0
D♯5,88814.69848356012,0.1666666666666666,4/4,3,30,0
F♯5,89321.44717261907,0.1666666666666666,4/4,3,30,0
D♯5,89410.23667800456,0.1666666666666666,4/4,3,30,0
B4,89568.68604733564,0.1666666666666666,4/4,3,30,0
0,89866.45514455774,1.0,4/4,3,30,0
A5,91629.84977324253,1.1666666666666667,4/4,3,31,0
F♯5,94108.97268282312,0.1666666666666666,4/4,3,31,0
D♯5,94476.40164399096,0.1666666666666666,4/4,3,31,0
F♯5,94518.75124007935,0.1666666666666666,4/4,3,31,0
D♯5,94723.64051870759,0.1666666666666666,4/4,3,31,0
B4,94835.64997874148,0.1666666666666666,4/4,3,31,0
A5,94994.09934807265,0.1666666666666666,4/4,3,31,0
F♯5,95291.86844529476,0.1666666666666666,4/4,3,31,0
D♯5,95496.75772392299,0.1666666666666666,4/4,3,31,0
F♯5,95562.32727465984,0.1666666666666666,4/4,3,31,0
D♯5,95674.33673469396,0.1666666666666666,4/4,3,31,0
B4,95809.56614937639,0.1666666666666666,4/4,3,31,0
0,96176.9951105443,1.0,4/4,3,31,0
G♯5,97684.97023809531,0.125,4/4,3,32,0
D♯5,97856.05216305265,0.125,4/4,3,32,0
E5,98050.35404265873,0.75,4/4,3,32,0
F♯5,98844.64604591843,0.125,4/4,3,32,0
D♯5,98969.28806157871,0.125,4/4,3,32,0
E5,99140.36998653627,0.75,4/4,3,32,0
B5,100097.20167233565,0.125,4/4,3,32,0
D♯5,100361.16341588709,0.125,4/4,3,32,0
E5,100416.14556760201,0.75,4/4,3,32,0
F♯5,101419.41716269843,0.125,4/4,3,32,0
D♯5,101567.27913300728,0.125,4/4,3,32,0
E5,102133.10028698976,0.75,4/4,3,32,0
F♯4,103322.13151927438,0.25,4/4,3,33,0
D5,104175.13437145688,0.125,4/4,3,33,0
C♯5,104280.71725922685,0.125,4/4,3,33,0
D5,104424.41840277768,0.25,4/4,3,33,0
F♯5,104720.14234339575,0.25,4/4,3,33,0
0,105108.74610260769,0.25,4/4,3,33,0
F♯5,105590.22968041377,0.25,4/4,3,33,0
E5,105955.61348497744,0.25,4/4,3,33,0
D5,106413.87710813496,0.25,4/4,3,33,0
G♯4,106547.06136621312,0.25,4/4,3,33,0
D5,107028.5449440192,0.125,4/4,3,33,0
C♯5,107106.74705038265,0.125,4/4,3,33,0
D5,107301.04892998876,0.25,4/4,3,33,0
F♯5,107782.53250779481,0.25,4/4,3,33,0
0,107925.96884235904,0.25,4/4,3,33,0
F♯5,108304.32052508494,0.25,4/4,3,33,0
E5,108948.3437854309,0.25,4/4,3,33,0
D5,109110.5000095704,0.25,4/4,3,33,0
A4,109354.03202947842,0.25,4/4,3,34,0
C♯5,109905.17547123005,0.125,4/4,3,34,0
B4,110029.81748689056,0.125,4/4,3,34,0
C♯5,110154.45950255108,0.25,4/4,3,34,0
A5,110450.18344316892,0.25,4/4,3,34,0
G♯4,110955.37450842495,0.25,4/4,3,34,0
C♯5,111088.07123370173,0.25,4/4,3,34,0
E5,111430.23508361682,0.25,4/4,3,34,0
A5,111656.2991602891,0.25,4/4,3,34,0
F♯4,111952.02310090695,0.25,4/4,3,34,0
C♯5,112407.85695966361,0.125,4/4,3,34,0
B4,112488.48883042796,0.125,4/4,3,34,0
C♯5,112706.01066468256,0.25,4/4,3,34,0
A5,112908.85478670632,0.25,4/4,3,34,0
E4,113204.57872732417,0.25,4/4,3,34,0
C♯5,113593.18248653636,0.25,4/4,3,34,0
E5,113935.34633645126,0.25,4/4,3,34,0
A5,114323.95009566323,0.25,4/4,3,34,0
D♯4,114666.11394557814,0.5,4/4,3,35,0
0,115675.52101048753,0.25,4/4,3,35,0
C♯5,116830.38327310084,0.25,4/4,3,35,0
C♯5,117544.33975901225,0.75,4/4,3,35,0
B4,118663.43776573123,0.125,4/4,3,35,0
C♯5,118857.73964533731,0.125,4/4,3,35,0
E4,119261.02111678015,0.25,4/4,3,35,0
B4,119835.3845131803,0.25,4/4,3,35,0
D♯5,120223.98827239226,0.25,4/4,3,35,0
E5,120542.93216765866,0.25,4/4,3,35,0
A4,120792.21619897967,0.25,4/4,3,35,0
C♯5,121204.03991284016,0.25,4/4,3,35,0
D♯5,121546.20376275506,0.25,4/4,3,35,0
E5,121841.92770337292,0.25,4/4,3,35,0
G♯4,122114.43168934247,0.25,4/4,3,36,0
B4,122503.03544855442,0.25,4/4,3,36,0
D♯5,122798.75938917228,0.25,4/4,3,36,0
E5,123233.80305768136,0.25,4/4,3,36,0
F♯4,123436.64717970528,0.25,4/4,3,36,0
A4,123825.25093891722,0.25,4/4,3,36,0
D♯5,124237.07465277772,0.25,4/4,3,36,0
E5,125461.59677933683,0.25,4/4,3,36,0
E4,126087.9720945707,1.0,4/4,3,36,0
0,126429.37748015874,1.0,4/4,3,36,0
C♯5,128796.4909297052,0.25,3/8,4,37,0
D5,129092.21487032306,0.25,3/8,4,37,0
E5,129225.39912840124,0.25,3/8,4,37,0
C♯5,129428.24325042522,0.25,3/8,4,37,0
D5,129683.37539358111,0.25,3/8,4,37,0
B4,129764.27163052716,0.25,3/8,4,37,0
A4,129967.11575255096,0.25,3/8,4,38,0
B4,130171.05274922472,0.25,3/8,4,38,0
A4,130349.58404195009,0.25,3/8,4,38,0
G♯4,130505.98825467679,0.25,3/8,4,38,0
A4,130708.83237670077,0.5,3/8,4,38,0
B4,131114.52062074826,0.25,3/8,4,39,0
C♯5,131317.364742772,0.25,3/8,4,39,0
D5,131822.06827522683,0.25,3/8,4,39,0
E4,132141.01217049322,0.25,3/8,4,39,0
D5,132353.62520008005,0.5,3/8,4,39,0
D5,132388.99957932116,0.5,3/8,4,40,0
C♯5,132737.2735969387,0.25,3/8,4,40,0
B4,132940.11771896252,0.25,3/8,4,40,0
C♯5,133119.74188633793,0.5,3/8,4,40,0
F♯5,133548.65008503397,0.25,3/8,4,41,0
G♯5,133751.49420705793,0.25,3/8,4,41,0
A5,133907.89841978461,0.25,3/8,4,41,0
C♯5,134110.74254180834,0.25,3/8,4,41,0
F♯5,134313.58666383213,0.25,3/8,4,41,0
E5,134586.09064980166,0.25,3/8,4,41,0
D♯5,134698.9243097754,0.25,3/8,4,42,0
E5,135014.9988484977,0.25,3/8,4,42,0
F♯5,135194.6230158729,0.25,3/8,4,42,0
D♯5,135258.14741000574,0.25,3/8,4,42,0
B4,135437.77157738095,0.25,3/8,4,42,0
A4,135640.6156994047,0.25,3/8,4,42,0
G♯4,135820.23986677997,0.25,3/8,4,43,0
E5,136023.0839888039,0.25,3/8,4,43,0
F♯4,136225.92811082766,0.5,3/8,4,43,0
D♯5,136608.39640022686,0.5,3/8,4,43,0
E4,137060.52455357142,0.25,3/8,4,44,0
G♯4,137449.12831278334,0.25,3/8,4,44,0
B4,137605.5325255103,0.25,3/8,4,44,0
E5,137831.59660218257,0.25,3/8,4,44,0
D♯5,137988.00081490923,0.25,3/8,4,44,0
E5,138167.62498228447,0.25,3/8,4,44,0
E4,138286.93712346873,0.25,3/8,4,45,0
A4,138573.3132263322,0.25,3/8,4,45,0
C♯5,138799.3773030045,0.25,3/8,4,45,0
E5,139071.88128897382,0.25,3/8,4,45,0
D♯5,139158.62563775518,0.25,3/8,4,45,0
E5,139454.34957837302,0.25,3/8,4,45,0
E4,139702.38915812207,0.25,3/8,4,46,0
G♯4,139790.37795847515,0.25,3/8,4,46,0
B4,139946.78217120183,0.25,3/8,4,46,0
E5,140219.28615717118,0.25,3/8,4,46,0
D♯5,140515.01009778903,0.25,3/8,4,46,0
E5,140601.75444657038,0.25,3/8,4,46,0
G♯4,140758.15865929707,0.25,3/8,4,47,0
E5,140961.00278132083,0.25,3/8,4,47,0
F♯4,141187.0668579931,0.5,3/8,4,47,0
D♯5,141546.3151927438,0.5,3/8,4,47,0
E5,142160.98302862802,0.5,3/8,4,48,0
E4,142211.4472278829,0.5,3/8,4,48,0
0,142833.03978883213,0.5,3/8,4,48,0
C♯5,143354.82780612246,0.25,3/8,4,37,1
D5,143604.11183744326,0.25,3/8,4,37,1
E5,143760.51605017018,0.25,3/8,4,37,1
C♯5,143940.14021754538,0.25,3/8,4,37,1
D5,144166.20429421766,0.25,3/8,4,37,1
B4,144322.60850694435,0.25,3/8,4,37,1
A4,144525.45262896834,0.25,3/8,4,38,1
B4,144753.1772720869,0.25,3/8,4,38,1
A4,144954.36082766435,0.25,3/8,4,38,1
G♯4,145110.76504039104,0.25,3/8,4,38,1
A4,145243.94929846947,0.5,3/8,4,38,1
B4,145742.51736111107,0.25,3/8,4,39,1
C♯5,145968.5814377834,0.25,3/8,4,39,1
D5,146496.50492488666,0.25,3/8,4,39,1
E4,146861.8887294501,0.25,3/8,4,39,1
D5,146948.6330782312,0.5,3/8,4,39,1
D5,147364.85322074333,0.5,3/8,4,40,1
C♯5,147377.01887222638,0.25,3/8,4,40,1
B4,147568.11445932547,0.25,3/8,4,40,1
C♯5,147887.88074643922,0.5,3/8,4,40,1
F♯5,148176.64682539672,0.25,3/8,4,41,1
G♯5,148379.49094742068,0.25,3/8,4,41,1
A5,148561.24478631085,0.25,3/8,4,41,1
C♯5,148715.51932752263,0.25,3/8,4,41,1
F♯5,148941.583404195,0.25,3/8,4,41,1
E5,149190.86743551595,0.25,3/8,4,41,1
D♯5,149304.26932652743,0.25,3/8,4,42,1
E5,149619.77563421195,0.25,3/8,4,42,1
F♯5,149776.17984693887,0.25,3/8,4,42,1
D♯5,149839.70424107148,0.25,3/8,4,42,1
B4,150019.3284084467,0.25,3/8,4,42,1
A4,150198.95257582192,0.25,3/8,4,42,1
G♯4,150332.1368339003,0.25,3/8,4,43,1
E5,150674.3006838152,0.25,3/8,4,43,1
F♯4,150784.26498724485,0.5,3/8,4,43,1
D♯5,151166.73327664405,0.5,3/8,4,43,1
E4,151231.52417788902,0.25,3/8,4,44,1
G♯4,151937.805325255,0.25,3/8,4,44,1
B4,152117.42949263044,0.25,3/8,4,44,1
E5,152320.27361465417,0.25,3/8,4,44,1
D♯5,152499.8977820294,0.25,3/8,4,44,1
E5,152725.96185870178,0.25,3/8,4,44,1
E4,152822.61955732584,0.25,3/8,4,45,1
