Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
A4,153061.99023880385,0.25,3/8,4,45,1
C♯5,153241.61440617905,0.25,3/8,4,45,1
E5,153444.45852820302,0.25,3/8,4,45,1
D♯5,153624.08269557825,0.25,3/8,4,45,1
E5,153850.14677225053,0.25,3/8,4,45,1
E4,154191.28566040567,0.25,3/8,4,46,1
G♯4,154255.83501629825,0.25,3/8,4,46,1
B4,154412.23922902494,0.25,3/8,4,46,1
E5,154638.30330569725,0.25,3/8,4,46,1
D♯5,154817.9274730725,0.25,3/8,4,46,1
E5,154997.5516404479,0.25,3/8,4,46,1
G♯4,155178.9362055384,0.25,3/8,4,47,1
E5,155310.3600659013,0.25,3/8,4,47,1
F♯4,155606.08400651923,0.5,3/8,4,47,1
D♯5,155988.55229591834,0.5,3/8,4,47,1
E5,156533.56026785725,0.5,3/8,4,48,1
E4,157441.78146585557,0.5,3/8,4,48,1
0,157623.5762117348,0.5,3/8,4,48,1
D5,157889.9447278911,0.25,3/8,4,49,0
E5,158139.22875921192,0.25,3/8,4,49,0
F♯5,158342.07288123592,0.25,3/8,4,49,0
D5,158521.69704861112,0.25,3/8,4,49,0
E5,158794.20103458042,0.25,3/8,4,49,0
C♯5,158857.72542871314,0.25,3/8,4,49,0
D5,159060.569550737,0.5,3/8,4,50,0
C♯5,159419.81788548746,0.5,3/8,4,50,0
B4,159848.7260841837,0.5,3/8,4,50,0
C♯5,160300.85423752826,0.25,3/8,4,51,0
D5,160550.1382688493,0.25,3/8,4,51,0
E5,160729.76243622453,0.25,3/8,4,51,0
C♯5,160909.38660359973,0.25,3/8,4,51,0
D5,161065.79081632642,0.25,3/8,4,51,0
B4,161222.19502905334,0.25,3/8,4,51,0
C♯5,161425.0391510771,0.5,3/8,4,52,0
B4,161784.28748582755,0.5,3/8,4,52,0
A4,162259.63559382086,0.5,3/8,4,52,0
F♯5,162734.98370181417,0.25,3/8,4,53,0
E5,162984.26773313497,0.25,3/8,4,53,0
F♯5,163140.67194586166,0.25,3/8,4,53,0
D5,163366.73602253394,0.25,3/8,4,53,0
C♯5,163523.14023526086,0.25,3/8,4,53,0
D5,163725.98435728461,0.25,3/8,4,53,0
A5,163928.82847930834,0.25,3/8,4,54,0
G♯5,164108.45264668355,0.25,3/8,4,54,0
A5,164195.19699546494,0.25,3/8,4,54,0
C♯5,164560.58080002837,0.25,3/8,4,54,0
B4,164754.5015766723,0.25,3/8,4,54,0
A4,164919.82913477882,0.25,3/8,4,54,0
B4,165122.67325680278,0.5,3/8,4,55,0
E4,165574.80141014734,0.5,3/8,4,55,0
G♯4,166003.70960884358,0.5,3/8,4,55,0
A4,166571.93753543074,0.25,3/8,4,56,0
C♯5,166844.44152140032,0.25,3/8,4,56,0
E5,167047.28564342405,0.25,3/8,4,56,0
A5,167203.68985615077,0.25,3/8,4,56,0
G♯5,167406.5339781745,0.25,3/8,4,56,0
A5,167586.15814554997,0.25,3/8,4,56,0
A4,167983.66577583415,0.25,3/8,4,57,0
D5,168015.06634424598,0.25,3/8,4,57,0
F♯5,168194.6905116212,0.25,3/8,4,57,0
A5,168351.09472434814,0.25,3/8,4,57,0
G♯5,168530.71889172334,0.25,3/8,4,57,0
A5,168733.5630137471,0.25,3/8,4,57,0
A4,169144.64507103988,0.25,3/8,4,58,0
C♯5,169185.69116709186,0.25,3/8,4,58,0
E5,169365.3153344671,0.25,3/8,4,58,0
A5,169521.71954719382,0.25,3/8,4,58,0
G♯5,169724.56366921778,0.25,3/8,4,58,0
A5,169880.9678819445,0.25,3/8,4,58,0
F♯5,170176.69182256234,0.25,3/8,4,59,0
E5,170379.53594458607,0.25,3/8,4,59,0
F♯5,170535.94015731302,0.25,3/8,4,59,0
D5,170715.56432468822,0.25,3/8,4,59,0
C♯5,170895.18849206346,0.25,3/8,4,59,0
D5,171098.0326140872,0.25,3/8,4,59,0
A5,171277.65678146266,0.25,3/8,4,60,0
G♯5,171457.28094883787,0.25,3/8,4,60,0
A5,171660.12507086163,0.25,3/8,4,60,0
C♯5,171909.40910218254,0.25,3/8,4,60,0
B4,172112.2532242064,0.25,3/8,4,60,0
A4,172268.6574369331,0.25,3/8,4,60,0
B4,172471.50155895684,0.5,3/8,4,61,0
E4,172923.62971230163,0.5,3/8,4,61,0
G♯4,173352.53791099766,0.5,3/8,4,61,0
A4,173827.88601899098,0.75,3/8,4,62,0
C♯5,174645.39797689917,0.25,3/8,4,62,0
B4,174894.68200821997,0.25,3/8,4,62,0
A4,175120.74608489222,0.25,3/8,4,62,0
D5,175439.6899801586,0.25,3/8,4,49,1
E5,175688.97401147964,0.25,3/8,4,49,1
F♯5,175868.59817885488,0.25,3/8,4,49,1
D5,176053.63249630036,0.25,3/8,4,49,1
E5,176251.06646825396,0.25,3/8,4,49,1
C♯5,176430.69063562932,0.25,3/8,4,49,1
D5,176610.31480300453,0.5,3/8,4,50,1
C♯5,177016.00304705225,0.5,3/8,4,50,1
B4,177421.69129109973,0.5,3/8,4,50,1
C♯5,177757.7196712019,0.25,3/8,4,51,1
D5,178123.10347576533,0.25,3/8,4,51,1
E5,178302.72764314053,0.25,3/8,4,51,1
C♯5,178505.5717651643,0.25,3/8,4,51,1
D5,178685.19593253976,0.25,3/8,4,51,1
B4,178888.0400545635,0.25,3/8,4,51,1
C♯5,179044.44426729018,0.5,3/8,4,52,1
B4,179403.6926020409,0.5,3/8,4,52,1
A4,179879.04071003394,0.5,3/8,4,52,1
F♯5,180400.8287273243,0.25,3/8,4,53,1
E5,180673.33271329364,0.25,3/8,4,53,1
F♯5,180829.7369260203,0.25,3/8,4,53,1
D5,181079.02095734136,0.25,3/8,4,53,1
C♯5,181235.42517006805,0.25,3/8,4,53,1
D5,181438.2692920918,0.25,3/8,4,53,1
A5,181641.11341411553,0.25,3/8,4,54,1
G♯5,181890.39744543657,0.25,3/8,4,54,1
A5,182023.58170351473,0.25,3/8,4,54,1
C♯5,182365.74555342965,0.25,3/8,4,54,1
B4,182522.14976615648,0.25,3/8,4,54,1
A4,182701.7739335318,0.25,3/8,4,54,1
B4,182904.61805555553,0.5,3/8,4,55,1
E4,183356.74620890032,0.5,3/8,4,55,1
G♯4,183739.2144982993,0.5,3/8,4,55,1
A4,184284.22247023816,0.25,3/8,4,56,1
C♯5,184579.94641085604,0.25,3/8,4,56,1
E5,184759.57057823127,0.25,3/8,4,56,1
A5,184939.19474560648,0.25,3/8,4,56,1
G♯5,185142.03886763044,0.25,3/8,4,56,1
A5,185344.8829896542,0.25,3/8,4,56,1
A4,185793.19055345532,0.25,3/8,4,57,1
D5,185820.23109764728,0.25,3/8,4,57,1
F♯5,185999.85526502275,0.25,3/8,4,57,1
A5,186202.69938704648,0.25,3/8,4,57,1
G♯5,186382.32355442172,0.25,3/8,4,57,1
A5,186631.60758574272,0.25,3/8,4,57,1
A4,186955.0128936044,0.25,3/8,4,58,1
C♯5,187060.51578443876,0.25,3/8,4,58,1
E5,187263.35990646252,0.25,3/8,4,58,1
A5,187442.98407383796,0.25,3/8,4,58,1
G♯5,187622.6082412132,0.25,3/8,4,58,1
A5,187825.45236323692,0.25,3/8,4,58,1
F♯5,188097.95634920624,0.25,3/8,4,59,1
E5,188324.02042587876,0.25,3/8,4,59,1
F♯5,188503.64459325396,0.25,3/8,4,59,1
D5,188729.70866992624,0.25,3/8,4,59,1
C♯5,188909.33283730145,0.25,3/8,4,59,1
D5,189112.17695932547,0.25,3/8,4,59,1
A5,189268.58117205213,0.25,3/8,4,60,1
G♯5,189471.4252940759,0.25,3/8,4,60,1
A5,189674.26941609976,0.25,3/8,4,60,1
C♯5,189900.33349277216,0.25,3/8,4,60,1
B4,190312.15720663263,0.25,3/8,4,60,1
A4,190422.12151006228,0.25,3/8,4,60,1
B4,190508.8658588436,0.5,3/8,4,61,1
E4,190937.77405753965,0.5,3/8,4,61,1
G♯4,191343.46230158737,0.5,3/8,4,61,1
A4,192167.10972930834,1.5,3/8,4,63,0
