Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
A5,175905.59002976184,0.75,3/4,1,28,0
C5,177024.96139810083,0.25,3/4,1,28,0
D5,177390.3452026645,1.0,3/4,1,28,0
F♯5,179502.0391510772,0.75,3/4,1,28,0
G5,180296.33115433663,0.25,3/4,1,28,0
G5,180710.88693420595,2.0,3/4,1,29,0
0,184583.24344529482,1.0,3/4,1,29,0
C5,185208.86029620183,1.0,3/4,1,14,1
F♯5,186879.37510629254,1.0,3/4,1,14,1
E5,188108.7107780612,0.75,3/4,1,14,1
D5,189390.62182893994,0.25,3/4,1,14,1
B4,189709.56572420633,1.0,3/4,1,15,1
G5,191101.44107851473,0.75,3/4,1,15,1
F♯5,192104.71267361112,0.25,3/4,1,15,1
G5,193306.0148455215,1.0,3/4,1,15,1
A4,194024.51151502263,1.0,3/4,1,16,1
C6,195462.82677862805,0.5,3/4,1,16,1
B5,196240.0342970522,0.25,3/4,1,16,1
A5,196466.09837372447,0.25,3/4,1,16,1
B5,197133.3415887188,0.75,3/4,1,16,1
C6,197347.13472576527,0.25,3/4,1,16,1
B4,199337.91535572553,1.0,3/4,1,17,1
D♯5,200474.37120890018,0.75,3/4,1,17,1
E5,201129.34348426867,0.25,3/4,1,17,1
F♯5,201378.62751558964,1.0,3/4,1,17,1
G4,203025.92237103186,0.5,3/4,1,18,1
B5,203872.78975340133,1.0,3/4,1,18,1
A5,205241.44515306118,0.25,3/4,1,18,1
G5,205513.9491390305,0.25,3/4,1,18,1
F♯5,205856.11298894565,0.5,3/4,1,18,1
E5,206517.22073412692,0.5,3/4,1,18,1
A4,207178.32847930843,0.5,3/4,1,19,1
B5,207862.65617913826,1.0,3/4,1,19,1
A5,209602.83085317453,0.25,3/4,1,19,1
G5,209736.0151112529,0.25,3/4,1,19,1
F♯5,210380.03837159867,0.5,3/4,1,19,1
E5,210646.40688775503,0.5,3/4,1,19,1
B4,211075.31508645124,0.5,3/4,1,20,1
G5,211759.64278628113,1.0,3/4,1,20,1
F♯5,212942.53854875293,0.5,3/4,1,20,1
E5,213557.2063846372,0.5,3/4,1,20,1
D♯5,214241.5340844672,0.5,3/4,1,20,1
D♯5,216832.23093265083,1.0,3/4,1,21,1
E5,217223.31536989793,0.5,3/4,1,21,1
F♯5,218093.40270691612,0.25,3/4,1,21,1
G5,218389.12664753402,0.25,3/4,1,21,1
D5,218684.85058815186,0.5,3/4,1,21,1
C5,219485.27806122453,0.5,3/4,1,21,1
G4,220494.68512613373,1.0,3/4,1,22,1
B4,222258.0797548185,0.5,3/4,1,22,1
D5,222942.40745464855,0.5,3/4,1,22,1
F♯5,223557.07529053287,0.5,3/4,1,22,1
G5,224218.1830357143,0.5,3/4,1,22,1
A4,224925.73069019284,1.0,3/4,1,23,1
C5,226456.92577239237,0.5,3/4,1,23,1
E5,227187.69338151926,0.5,3/4,1,23,1
F♯5,227732.70135345813,0.5,3/4,1,23,1
G5,228602.78869047613,0.5,3/4,1,23,1
B4,229147.79666241506,0.5,3/4,1,24,1
G5,229994.66404478453,0.5,3/4,1,24,1
F♯4,230586.11192602044,0.5,3/4,1,24,1
A5,231131.11989795908,0.5,3/4,1,24,1
G4,232790.68569302725,0.5,3/4,1,24,1
B5,233057.05420918358,0.5,3/4,1,24,1
D5,234229.00095663266,1.0,3/4,1,25,1
B5,235527.99649234692,0.75,3/4,1,25,1
G5,236368.72840490367,0.25,3/4,1,25,1
A5,236850.21198270976,0.75,3/4,1,25,1
B5,237203.32484764743,0.25,3/4,1,25,1
C6,238660.04652069157,0.5,3/4,1,26,1
E5,238926.41503684816,0.5,3/4,1,26,1
B5,239332.10328089565,0.5,3/4,1,26,1
D5,240039.65093537423,0.5,3/4,1,26,1
A5,240607.87886196142,0.5,3/4,1,26,1
C5,240967.12719671207,0.5,3/4,1,26,1
B4,241837.2145337301,0.5,3/4,1,27,1
D6,242567.9821428572,1.0,3/4,1,27,1
C6,244029.51736111112,0.5,3/4,1,27,1
B5,246292.80197704068,0.3333333333333333,3/4,1,27,1
A5,246447.16103316317,0.3333333333333333,3/4,1,27,1
G5,246764.0597718253,0.3333333333333333,3/4,1,27,1
A5,247197.05828373006,0.75,3/4,1,28,1
C5,248502.1892892573,0.25,3/4,1,28,1
D5,248890.7930484695,1.0,3/4,1,28,1
F♯5,250770.28745039695,0.75,3/4,1,28,1
G5,252748.7971407312,0.25,3/4,1,28,1
G5,253111.3345334796,2.0,3/4,1,29,1
0,259543.46453373018,1.0,3/4,1,29,1
G4,261283.63920776645,0.5,3/8,2,30,0
B4,261758.9873157596,0.25,3/8,2,30,0
G4,261961.83143778355,0.25,3/8,2,30,0
C5,262141.4556051588,0.25,3/8,2,30,0
G4,262344.2997271825,0.25,3/8,2,30,0
D5,262500.7039399091,0.25,3/8,2,31,0
G4,262657.1081526361,0.25,3/8,2,31,0
E5,262859.9522746598,0.25,3/8,2,31,0
C5,263086.01635133213,0.25,3/8,2,31,0
A4,263195.9806547619,0.25,3/8,2,31,0
F♯5,263352.3848674887,0.25,3/8,2,31,0
G5,263580.2088487676,0.25,3/8,2,32,0
G4,264147.41120184486,0.25,3/8,2,32,0
B5,264160.7825321405,0.125,3/8,2,32,0
G5,264167.0787903642,0.375,3/8,2,32,0
A5,264529.14516014734,0.125,3/8,2,32,0
F♯5,264607.3472665108,0.375,3/8,2,32,0
G5,264911.61344954657,0.25,3/8,2,33,0
E5,265137.6775262188,0.25,3/8,2,33,0
A5,265317.301693594,0.125,3/8,2,33,0
F♯5,265465.16366390313,0.375,3/8,2,33,0
G5,265676.55002834473,0.125,3/8,2,33,0
E5,265777.97208935645,0.375,3/8,2,33,0
F♯5,266059.0183177437,0.25,3/8,2,34,0
D5,266308.3023490646,0.25,3/8,2,34,0
G5,266511.14647108846,0.125,3/8,2,34,0
E5,266589.34857745166,0.375,3/8,2,34,0
F♯5,266823.95489654184,0.125,3/8,2,34,0
D5,266948.59691220237,0.375,3/8,2,34,0
E5,267229.6431405896,0.25,3/8,2,35,0
A4,267388.27669225016,0.25,3/8,2,35,0
C♯5,267612.1114299885,0.25,3/8,2,35,0
A4,267791.735597364,0.25,3/8,2,35,0
A5,268506.5103768274,0.25,3/8,2,35,0
A4,268516.433511908,0.25,3/8,2,35,0
D5,268586.0276006235,0.5,3/8,2,36,0
F♯5,269038.1557539683,0.25,3/8,2,36,0
D5,269240.999875992,0.25,3/8,2,36,0
G5,269420.6240433672,0.25,3/8,2,36,0
D5,269577.02825609414,0.25,3/8,2,36,0
A5,269756.6524234694,0.25,3/8,2,37,0
D5,269913.05663619604,0.25,3/8,2,37,0
B5,270092.68080357136,0.25,3/8,2,37,0
G5,270272.30497094675,0.25,3/8,2,37,0
E5,270428.70918367343,0.25,3/8,2,37,0
C♯6,270631.55330569716,0.25,3/8,2,37,0
D6,270904.0572916667,0.25,3/8,2,38,0
D5,271392.3497094023,0.25,3/8,2,38,0
G4,271425.84530895686,0.25,3/8,2,38,0
D5,271628.6894309806,0.25,3/8,2,38,0
A4,271785.0936437076,0.25,3/8,2,38,0
C♯5,271941.4978564342,0.25,3/8,2,38,0
D5,272171.56504216266,0.5,3/8,2,39,0
0,273014.42931547627,0.25,3/8,2,39,0
C5,273124.3936189059,0.25,3/8,2,39,0
B4,273327.23774092965,0.25,3/8,2,39,0
A4,273530.0818629535,0.25,3/8,2,39,0
G♯4,273825.8058035715,0.25,3/8,2,40,0
E5,274191.18960813485,0.25,3/8,2,40,0
F5,274417.25368480716,0.25,3/8,2,40,0
E5,274643.3177614797,0.25,3/8,2,40,0
F5,274799.72197420633,0.25,3/8,2,40,0
E5,274909.686277636,0.25,3/8,2,40,0
B4,275205.41021825385,0.25,3/8,2,41,0
F5,275454.6942495749,0.25,3/8,2,41,0
E5,275634.3184169501,0.25,3/8,2,41,0
D♯5,275813.9425843253,0.25,3/8,2,41,0
E5,275970.346797052,0.25,3/8,2,41,0
F5,276149.97096442746,0.25,3/8,2,41,0
G♯4,276352.81508645124,0.25,3/8,2,42,0
F5,276532.43925382645,0.25,3/8,2,42,0
E5,276712.06342120183,0.25,3/8,2,42,0
G♯5,276914.9075432257,0.25,3/8,2,42,0
B5,277071.31175595237,0.25,3/8,2,42,0
B4,277397.9578334663,0.25,3/8,2,42,0
C5,277500.21995464864,0.25,3/8,2,43,0
A4,277819.16384991497,0.25,3/8,2,43,0
0,277998.7880172902,0.25,3/8,2,43,0
G5,278457.0516404477,0.25,3/8,2,43,0
F♯5,278613.4558531747,0.25,3/8,2,43,0
E5,278816.2999751984,0.25,3/8,2,43,0
D♯5,279042.3640518707,0.25,3/8,2,44,0
B5,279361.3079471371,0.25,3/8,2,44,0
C6,279517.71215986396,0.25,3/8,2,44,0
B5,279697.3363272392,0.25,3/8,2,44,0
C6,279876.96049461444,0.25,3/8,2,44,0
B5,280010.1447526926,0.25,3/8,2,44,0
F♯5,280189.7689200681,0.25,3/8,2,45,0
C6,280392.61304209183,0.25,3/8,2,45,0
B5,280572.23720946704,0.25,3/8,2,45,0
A♯5,280699.37904797343,0.25,3/8,2,45,0
B5,280885.04563492065,0.25,3/8,2,45,0
C6,280995.0099383503,0.25,3/8,2,45,0
D♯5,281197.8540603741,0.25,3/8,2,46,0
C6,281331.0383184524,0.25,3/8,2,46,0
B5,281533.88244047615,0.25,3/8,2,46,0
D♯6,281643.8467439058,0.25,3/8,2,46,0
F♯6,281869.9108205781,0.25,3/8,2,46,0
F♯5,282259.6340514193,0.25,3/8,2,46,0
G5,282298.8190192744,0.25,3/8,2,47,0
E5,282501.6631412981,0.25,3/8,2,47,0
B4,282681.2873086733,0.25,3/8,2,47,0
E5,282860.91147604876,0.25,3/8,2,47,0
G4,282994.095734127,0.25,3/8,2,47,0
B4,283196.9398561507,0.25,3/8,2,47,0
E5,283585.5436153628,0.5,3/8,2,48,0
G5,284037.67176870746,0.25,3/8,2,48,0
E5,284217.29593608266,0.25,3/8,2,48,0
A5,284420.1400581066,0.25,3/8,2,48,0
E5,284599.76422548183,0.25,3/8,2,48,0
B5,284756.1684382086,0.25,3/8,2,49,0
E5,284889.3526962867,0.25,3/8,2,49,0
C6,285092.1968183107,0.25,3/8,2,49,0
A5,285295.0409403345,0.25,3/8,2,49,0
F♯5,285451.4451530612,0.25,3/8,2,49,0
D♯6,285631.0693204364,0.25,3/8,2,49,0
E6,285833.91344246035,0.25,3/8,2,50,0
E5,286137.7497087376,0.25,3/8,2,50,0
A4,286216.38173185935,0.25,3/8,2,50,0
E5,286396.0058992347,0.25,3/8,2,50,0
B4,286575.63006661,0.25,3/8,2,50,0
D♯5,286685.59437003965,0.25,3/8,2,50,0
E5,286958.09835600894,0.5,3/8,2,51,0
0,287705.6539195651,0.25,3/8,2,51,0
F♯5,287775.61031391716,0.25,3/8,2,51,0
G5,288001.67439058947,0.25,3/8,2,51,0
B4,288204.51851261343,0.25,3/8,2,51,0
C♯5,288384.14267998864,0.25,3/8,2,52,0
E5,288586.98680201237,0.25,3/8,2,52,0
A4,288766.61096938764,0.25,3/8,2,52,0
G♯5,288946.2351367631,0.25,3/8,2,52,0
A5,289102.63934948976,0.25,3/8,2,52,0
G5,289282.26351686503,0.25,3/8,2,52,0
F♯5,289647.6473214286,0.5,3/8,2,53,0
A5,290004.58968623675,0.125,3/8,2,53,0
F♯5,290038.6578532455,0.375,3/8,2,53,0
G5,290575.1235827665,0.125,3/8,2,53,0
E5,290653.32568912976,0.375,3/8,2,53,0
F♯5,291004.03178146255,0.25,3/8,2,54,0
D5,291322.97567672894,0.25,3/8,2,54,0
A4,291456.1599348073,0.125,3/8,2,54,0
F♯5,291604.02190511615,0.375,3/8,2,54,0
G4,291885.0681335033,0.125,3/8,2,54,0
E5,292056.15005846095,0.375,3/8,2,54,0
F♯4,292546.17587868485,0.25,3/8,2,55,0
A4,292772.2399553571,0.25,3/8,2,55,0
D5,292975.08407738083,0.25,3/8,2,55,0
B5,293154.7082447561,0.25,3/8,2,55,0
C6,293287.8925028345,0.25,3/8,2,55,0
E5,293467.51667020976,0.25,3/8,2,55,0
F♯5,293623.9208829364,0.25,3/8,2,56,0
A5,293826.7650049603,0.25,3/8,2,56,0
B4,293936.72930839006,0.25,3/8,2,56,0
C♯6,294209.23329435935,0.25,3/8,2,56,0
D6,294435.29737103166,0.25,3/8,2,56,0
C6,294661.36144770414,0.25,3/8,2,56,0
B5,294980.30534297053,0.5,3/8,2,57,0
D6,295385.99358701805,0.125,3/8,2,57,0
B5,295533.85555732704,0.375,3/8,2,57,0
C6,295745.2419217687,0.125,3/8,2,57,0
A5,295869.88393742923,0.375,3/8,2,57,0
B5,296220.5900297618,0.25,3/8,2,58,0
G5,296516.3139703799,0.25,3/8,2,58,0
D5,296719.1580924036,0.125,3/8,2,58,0
B5,296867.0200627126,0.375,3/8,2,58,0
C5,297148.0662910998,0.125,3/8,2,58,0
A5,297295.92826140864,0.375,3/8,2,58,0
B4,297716.29421768704,0.25,3/8,2,59,0
D5,297919.1383397108,0.25,3/8,2,59,0
G5,298145.2024163833,0.25,3/8,2,59,0
E5,298324.8265837585,0.25,3/8,2,59,0
F5,298481.2307964852,0.25,3/8,2,59,0
A4,298660.8549638604,0.25,3/8,2,59,0
B4,298817.25917658734,0.25,3/8,2,60,0
D5,299016.9920723497,0.25,3/8,2,60,0
G4,299176.5075113378,0.25,3/8,2,60,0
F♯5,299379.35163336154,0.25,3/8,2,60,0
G5,299558.975800737,0.25,3/8,2,60,0
F5,299715.3800134637,0.25,3/8,2,60,0
E5,299895.00418083894,0.25,3/8,2,61,0
G5,300097.84830286284,0.25,3/8,2,61,0
C5,300254.2525155896,0.25,3/8,2,61,0
G♯5,300433.87668296485,0.25,3/8,2,61,0
A5,300592.8083729181,0.25,3/8,2,61,0
G5,300746.6851084184,0.25,3/8,2,61,0
F♯5,300903.08932114515,0.25,3/8,2,62,0
A5,301082.71348852036,0.25,3/8,2,62,0
D5,301285.5576105441,0.25,3/8,2,62,0
C5,301465.1817779195,0.25,3/8,2,62,0
B4,301621.5859906463,0.25,3/8,2,62,0
G5,301801.2101580215,0.25,3/8,2,62,0
E5,302073.7141439908,0.125,3/8,2,63,0
C5,302198.3561596513,0.375,3/8,2,63,0
D5,302456.18243339,0.125,3/8,2,63,0
B4,302627.2643583476,0.375,3/8,2,63,0
C5,302815.4307681404,0.125,3/8,2,63,0
A4,302916.8528291524,0.375,3/8,2,63,0
G5,303522.978422619,0.5,3/8,2,64,0
B5,303975.1065759638,0.25,3/8,2,64,0
G5,304177.9506979876,0.25,3/8,2,64,0
C6,304357.5748653628,0.25,3/8,2,64,0
G5,304493.7556997349,0.25,3/8,2,64,0
D6,304670.3832908164,0.25,3/8,2,65,0
G5,304826.78750354314,0.25,3/8,2,65,0
E6,305006.41167091834,0.25,3/8,2,65,0
C6,305209.2557929421,0.25,3/8,2,65,0
A5,305365.660005669,0.25,3/8,2,65,0
F♯6,305498.84426374716,0.25,3/8,2,65,0
G6,305771.34824971645,0.25,3/8,2,66,0
G5,306199.303589891,0.25,3/8,2,66,0
C5,306246.6963577098,0.25,3/8,2,66,0
A5,306472.760434382,0.25,3/8,2,66,0
D5,306605.94469246024,0.25,3/8,2,66,0
F♯5,306832.00876913266,0.25,3/8,2,66,0
G4,307127.7327097506,0.125,3/8,2,67,0
G5,307308.7359467979,0.375,3/8,2,67,0
A4,307533.4209537981,0.125,3/8,2,67,0
G5,307634.84301481006,0.375,3/8,2,67,0
B4,307939.1091978458,0.125,3/8,2,67,0
G5,308063.7512135061,0.375,3/8,2,67,0
C5,308507.33712443296,0.25,3/8,2,68,0
E5,308895.9408836452,0.25,3/8,2,68,0
B4,309052.34509637184,0.25,3/8,2,68,0
F5,309255.1892183956,0.25,3/8,2,68,0
C5,309411.5934311223,0.25,3/8,2,68,0
E5,309614.43755314633,0.25,3/8,2,68,0
A4,309840.5016298186,0.125,3/8,2,69,0
A5,310186.9995188179,0.375,3/8,2,69,0
B4,310222.96991921775,0.125,3/8,2,69,0
A5,310324.3919802295,0.375,3/8,2,69,0
C♯5,310605.43820861675,0.125,3/8,2,69,0
A5,310776.5201335743,0.375,3/8,2,69,0
D5,311173.66613520414,0.25,3/8,2,70,0
F♯5,311422.95016652497,0.25,3/8,2,70,0
C♯5,311602.5743339002,0.25,3/8,2,70,0
G5,311782.1985012754,0.25,3/8,2,70,0
D5,311961.8226686509,0.25,3/8,2,70,0
F♯5,312187.88674532314,0.25,3/8,2,70,0
F♯4,312723.82629477564,0.25,3/8,2,71,0
A5,312802.55458120734,0.25,3/8,2,71,0
G4,313051.8386125284,0.25,3/8,2,71,0
B5,313277.90268920065,0.25,3/8,2,71,0
F♯4,313480.74681122444,0.25,3/8,2,71,0
A5,313660.3709785998,0.25,3/8,2,71,0
D5,313932.8749645692,0.125,3/8,2,72,0
D6,314504.05634677265,0.375,3/8,2,72,0
D5,314519.7358636112,0.125,3/8,2,72,0
B5,314556.0850428713,0.375,3/8,2,72,0
D5,314744.2514526642,0.125,3/8,2,72,0
D6,315247.399734175,0.375,3/8,2,72,0
D5,315262.92848642863,0.125,3/8,2,73,0
C6,315321.0216216691,0.375,3/8,2,73,0
D5,315485.9680768136,0.125,3/8,2,73,0
A5,315703.48991106846,0.375,3/8,2,73,0
D5,315891.65632086154,0.125,3/8,2,73,0
C6,316039.51829117036,0.375,3/8,2,73,0
B5,316552.76406604284,0.25,3/8,2,74,0
G5,316848.48800666095,0.25,3/8,2,74,0
C5,317028.1121740359,0.25,3/8,2,74,0
G5,317230.9562960599,0.25,3/8,2,74,0
D5,317387.3605087865,0.25,3/8,2,74,0
F♯5,317543.76472151326,0.25,3/8,2,74,0
G5,317769.8287981858,0.25,3/8,2,75,0
G4,318055.3520504279,0.25,3/8,2,75,0
F♯5,318152.29708758474,0.25,3/8,2,75,0
G4,318309.65210316645,0.25,3/8,2,75,0
