Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
E4,25065.621520971854,0.25,4/4,1,9,0
A4,25119.349932681376,0.25,4/4,1,9,0
C♯5,25229.31423611111,0.25,4/4,1,9,0
A4,25362.49849418932,0.25,4/4,1,9,0
E5,25495.682752267592,0.25,4/4,1,9,0
C♯5,25605.647055697278,0.25,4/4,1,9,0
A5,25738.83131377552,0.25,4/4,1,9,0
E5,26011.335299744904,0.25,4/4,1,9,0
E4,26133.794571995466,0.25,4/4,1,10,0
G♯4,26161.60404265873,0.25,4/4,1,10,0
B4,26294.788300736956,0.25,4/4,1,10,0
G♯4,26404.75260416666,0.25,4/4,1,10,0
E5,26537.936862244882,0.25,4/4,1,10,0
B4,26647.901165674586,0.25,4/4,1,10,0
G♯5,26781.08542375282,0.25,4/4,1,10,0
E5,26960.709591128096,0.25,4/4,1,10,0
B5,27047.453939909272,0.5,4/4,1,10,0
E4,27569.241957199534,0.5,4/4,1,10,0
0,28119.333698075345,1.0,4/4,1,10,0
A4,29366.80555555556,1.0,4/4,2,11,0
D5,30015.6423611111,1.0,4/4,2,11,0
C♯5,30571.599348072537,1.0,4/4,2,11,0
F♯5,31173.996244331058,1.0,4/4,2,11,0
D5,31753.173185941047,0.5,4/4,2,12,0
B4,31973.101792800448,0.5,4/4,2,12,0
E5,32309.130172902485,0.5,4/4,2,12,0
E4,32496.48593860027,0.5,4/4,2,12,0
A4,32795.42729591834,0.5,4/4,2,12,0
C♯5,33108.23572137185,0.5,4/4,2,12,0
B4,33374.60423752832,0.5,4/4,2,12,0
A4,33640.97275368481,0.5,4/4,2,12,0
E5,33930.5612244898,0.5,4/4,2,13,0
G♯4,34220.149695294785,0.5,4/4,2,13,0
A5,34463.298256802715,0.5,4/4,2,13,0
F♯4,34776.10668225622,0.5,4/4,2,13,0
G♯5,34996.03528911562,0.5,4/4,2,13,0
E4,35401.72353316327,0.5,4/4,2,13,0
C♯6,35551.992276077115,0.5,4/4,2,13,0
A4,35858.20533942744,0.5,4/4,2,13,0
A5,35989.59724596645,0.5,4/4,2,14,0
F♯5,36420.757688492056,0.5,4/4,2,14,0
B5,36663.90624999999,0.5,4/4,2,14,0
B4,37232.42244486306,0.5,4/4,2,14,0
E5,37266.30314625848,0.5,4/4,2,14,0
G♯4,37625.55148100906,0.5,4/4,2,14,0
C♯5,37845.48008786849,0.5,4/4,2,14,0
B4,38158.288513322004,0.5,4/4,2,14,0
A♯4,38494.31689342403,0.5,4/4,2,15,0
E5,38760.685409580496,0.25,4/4,2,15,0
F♯5,38963.529531604305,0.125,4/4,2,15,0
G5,39018.51168331915,0.125,4/4,2,15,0
F♯5,39259.25347222221,0.5,4/4,2,15,0
E5,39386.30226048751,0.5,4/4,2,15,0
D5,39583.01091269839,0.5,4/4,2,15,0
F♯4,39895.8193381519,0.5,4/4,2,15,0
B4,40138.96789965986,0.5,4/4,2,15,0
A4,40498.216234410385,0.5,4/4,2,15,0
G♯4,40764.58475056684,0.5,4/4,2,16,0
D5,41170.27299461446,0.25,4/4,2,16,0
E5,41349.897161989786,0.125,4/4,2,16,0
F♯5,41381.65935905609,0.125,4/4,2,16,0
E5,41529.52132936507,0.5,4/4,2,16,0
D5,41703.03838941303,0.5,4/4,2,16,0
C♯5,41969.378543083934,0.5,4/4,2,16,0
G4,42235.74705924039,0.25,4/4,2,16,0
A4,42415.371226615614,0.125,4/4,2,16,0
B4,42470.353378330445,0.125,4/4,2,16,0
A4,42525.33553004537,0.5,4/4,2,16,0
G4,42814.924000850355,0.5,4/4,2,16,0
D5,43197.39229024944,0.5,4/4,2,17,0
F♯4,43533.420670351465,0.5,4/4,2,17,0
G5,43799.78918650792,0.5,4/4,2,17,0
E4,44112.597611961435,0.5,4/4,2,17,0
F♯5,44378.96612811789,0.5,4/4,2,17,0
D4,44691.7745535714,0.5,4/4,2,17,0
B5,44888.48320578228,0.5,4/4,2,17,0
G4,45193.66168863376,0.5,4/4,2,17,0
G5,45731.03437038575,0.5,4/4,2,18,0
E5,45826.9084821428,0.5,4/4,2,18,0
A5,46023.61713435379,0.5,4/4,2,18,0
A4,46603.487595681814,0.5,4/4,2,18,0
D4,46695.673894557855,0.25,4/4,2,18,0
D5,47285.721793598204,0.25,4/4,2,18,0
C♯5,47333.56168509073,0.25,4/4,2,18,0
D5,47536.40580711448,0.25,4/4,2,18,0
F♯5,47785.6898384354,0.25,4/4,2,18,0
D5,47849.21423256799,0.25,4/4,2,18,0
C♯5,47935.958581349216,0.25,4/4,2,18,0
D5,48115.58274872444,0.25,4/4,2,18,0
D4,48559.602126842954,0.25,4/4,2,19,0
D5,48567.98080510171,0.25,4/4,2,19,0
C♯5,48631.235296201805,0.25,4/4,2,19,0
D5,48764.41955427999,0.25,4/4,2,19,0
A5,48897.60381235826,0.25,4/4,2,19,0
D5,49146.887843679135,0.25,4/4,2,19,0
C♯5,49210.412237811775,0.25,4/4,2,19,0
D5,49388.85664585202,0.25,4/4,2,19,0
A4,49453.560799319705,0.25,4/4,2,19,0
C♯5,49726.06478528915,0.25,4/4,2,19,0
B4,49859.249043367316,0.25,4/4,2,19,0
C♯5,49992.4333014456,0.25,4/4,2,19,0
E5,50172.05746882082,0.25,4/4,2,19,0
C♯5,50258.801817602056,0.25,4/4,2,19,0
B4,50391.98607568023,0.25,4/4,2,19,0
C♯5,50525.17033375851,0.25,4/4,2,19,0
A4,50681.57454648521,0.25,4/4,2,20,0
C♯5,50837.97875921202,0.25,4/4,2,20,0
B4,50971.16301729021,0.25,4/4,2,20,0
C♯5,51081.12732071995,0.25,4/4,2,20,0
A5,51214.311578798195,0.25,4/4,2,20,0
C♯5,51324.27588222788,0.25,4/4,2,20,0
B4,51503.90004960322,0.25,4/4,2,20,0
C♯5,51567.42444373581,0.25,4/4,2,20,0
G♯4,51793.488520408195,0.25,4/4,2,20,0
D5,51949.8927331349,0.25,4/4,2,20,0
C♯5,52083.07699121318,0.25,4/4,2,20,0
D5,52239.481203939875,0.25,4/4,2,20,0
E5,52372.665462018165,0.25,4/4,2,20,0
D5,52505.84972009634,0.25,4/4,2,20,0
C♯5,52592.594068877566,0.25,4/4,2,20,0
D5,52772.21823625279,0.25,4/4,2,20,0
E4,52928.62244897959,0.25,4/4,2,21,0
D5,53015.36679776074,0.25,4/4,2,21,0
C♯5,53125.33110119047,0.25,4/4,2,21,0
D5,53281.73531391725,0.25,4/4,2,21,0
B5,53414.91957199545,0.25,4/4,2,21,0
D5,53594.54373937079,0.25,4/4,2,21,0
C♯5,53704.50804280044,0.25,4/4,2,21,0
D5,53953.79207412135,0.25,4/4,2,21,0
A4,54086.97633219952,0.5,4/4,2,21,0
C♯6,54399.78475765303,0.5,4/4,2,21,0
D5,54666.15327380948,0.5,4/4,2,21,0
B5,54932.52178996595,0.5,4/4,2,21,0
C♯5,55198.8903061224,0.5,4/4,2,22,0
A5,55488.47877692738,0.5,4/4,2,22,0
F♯5,55754.84729308385,0.5,4/4,2,22,0
A5,56021.21580924036,0.5,4/4,2,22,0
D5,56334.02423469391,0.25,4/4,2,22,0
F♯5,56467.20849277208,0.25,4/4,2,22,0
B4,56586.918729219215,0.25,4/4,2,22,0
D5,56733.577008928536,0.25,4/4,2,22,0
E5,56913.201176303875,0.25,4/4,2,22,0
G♯5,56958.49393612744,0.25,4/4,2,22,0
E4,57133.12978316328,0.25,4/4,2,22,0
D5,57266.31404124145,0.25,4/4,2,22,0
A4,57353.058390022685,0.25,4/4,2,23,0
D5,57602.342421343485,0.25,4/4,2,23,0
C♯5,57706.947013180274,0.25,4/4,2,23,0
B4,57799.05107355439,0.25,4/4,2,23,0
C♯5,57887.32969970396,0.5,4/4,2,23,0
F♯4,58175.38389314058,0.5,4/4,2,23,0
D4,58488.19231859408,0.5,4/4,2,23,0
B5,58754.56083475053,0.5,4/4,2,23,0
E4,59113.809169501095,0.5,4/4,2,23,0
G♯5,59356.957731009024,0.5,4/4,2,23,0
A4,59739.42602040811,0.5,4/4,2,24,0
G5,60075.45440051018,0.5,4/4,2,24,0
D5,60318.60296201816,0.5,4/4,2,24,0
F♯5,60608.19143282318,0.5,4/4,2,24,0
C♯5,60828.12003968257,0.25,4/4,2,24,0
A5,61030.964161706324,0.25,4/4,2,24,0
G♯5,61140.92846513609,0.25,4/4,2,24,0
A5,61274.11272321425,0.25,4/4,2,24,0
F♯5,61430.516935941065,0.25,4/4,2,24,0
A5,61494.041330073655,0.25,4/4,2,24,0
G♯5,61673.665497448994,0.25,4/4,2,24,0
A5,61783.62980087863,0.25,4/4,2,24,0
D5,61916.81405895692,0.5,4/4,2,25,0
B4,62159.96262046485,0.5,4/4,2,25,0
E5,62449.55109126983,0.5,4/4,2,25,0
E4,62798.06629937706,0.5,4/4,2,25,0
A4,62935.84821428569,0.5,4/4,2,25,0
C♯5,63271.87659438773,0.25,4/4,2,25,0
B4,63428.28080711454,0.25,4/4,2,25,0
C♯5,63515.02515589566,0.5,4/4,2,25,0
F♯4,63804.61362670064,0.5,4/4,2,25,0
D4,64047.762188208566,0.5,4/4,2,26,0
B5,64337.35065901355,0.5,4/4,2,26,0
E5,64696.59899376414,0.5,4/4,2,26,0
G♯5,64986.18746456917,0.5,4/4,2,26,0
A4,65461.535572562396,1.0,4/4,2,26,0
0,67105.5261011858,1.0,4/4,2,26,0
A5,68105.96655328799,1.1666666666666667,4/4,3,27,0
E5,69981.37064200679,0.1666666666666666,4/4,3,27,0
C♯5,70116.60005668932,0.1666666666666666,4/4,3,27,0
E5,70298.26938066892,0.1666666666666666,4/4,3,27,0
C♯5,70363.83893140587,0.1666666666666666,4/4,3,27,0
A4,70731.26789257368,0.1666666666666666,4/4,3,27,0
A5,70970.85957723798,0.1666666666666666,4/4,3,27,0
E5,71001.72672193876,0.1666666666666666,4/4,3,27,0
C♯5,71090.51622732423,0.1666666666666666,4/4,3,27,0
E5,71169.32202527176,0.1666666666666666,4/4,3,27,0
C♯5,71192.10848360509,0.1666666666666666,4/4,3,27,0
A4,71472.98451672333,0.1666666666666666,4/4,3,27,0
0,71979.73320578228,1.0,4/4,3,27,0
G5,73696.68792517002,1.1666666666666667,4/4,3,28,0
E5,75850.7314696712,0.1666666666666666,4/4,3,28,0
C♯5,75916.30102040814,0.1666666666666666,4/4,3,28,0
E5,76051.53043509075,0.1666666666666666,4/4,3,28,0
C♯5,76186.75984977328,0.1666666666666666,4/4,3,28,0
A4,76298.76930980728,0.1666666666666666,4/4,3,28,0
G5,76480.43863378688,0.1666666666666666,4/4,3,28,0
E5,76708.54786706352,0.1666666666666666,4/4,3,28,0
C♯5,76774.1174178005,0.1666666666666666,4/4,3,28,0
E5,76932.56678713155,0.1666666666666666,4/4,3,28,0
C♯5,77021.35629251704,0.1666666666666666,4/4,3,28,0
A4,77156.58570719957,0.1666666666666666,4/4,3,28,0
0,77616.89448696146,1.0,4/4,3,28,0
F♯5,79380.28911564626,0.125,4/4,3,29,0
C♯5,79621.0309045493,0.125,4/4,3,29,0
D5,79815.33278415528,0.75,4/4,3,29,0
E5,80888.26424319726,0.125,4/4,3,29,0
C♯5,80989.68630420914,0.125,4/4,3,29,0
D5,81137.5482745181,0.75,4/4,3,29,0
A5,82280.13959750564,0.125,4/4,3,29,0
C♯5,82497.66143176015,0.125,4/4,3,29,0
D5,82738.4032206633,0.75,4/4,3,29,0
E5,83597.09591128115,0.125,4/4,3,29,0
C♯5,83726.99710352895,0.125,4/4,3,29,0
D5,83874.8590738379,0.75,4/4,3,29,0
B5,85388.96967120178,1.1666666666666667,4/4,3,30,0
F♯5,87984.1923540249,0.1666666666666666,4/4,3,30,0
D♯5,88165.86167800457,0.1666666666666666,4/4,3,30,0
F♯5,88282.19177308136,0.1666666666666666,4/4,3,30,0
D♯5,88459.54046201814,0.1666666666666666,4/4,3,30,0
B4,88594.76987670072,0.1666666666666666,4/4,3,30,0
B5,89035.063507199,0.1666666666666666,4/4,3,30,0
F♯5,89097.42825255105,0.1666666666666666,4/4,3,30,0
D♯5,89187.81821097083,0.1666666666666666,4/4,3,30,0
F♯5,89321.44717261907,0.1666666666666666,4/4,3,30,0
D♯5,89410.23667800456,0.1666666666666666,4/4,3,30,0
B4,89545.4660926871,0.1666666666666666,4/4,3,30,0
0,89936.1150085033,1.0,4/4,3,30,0
A5,91536.96995464843,1.1666666666666667,4/4,3,31,0
F♯5,94155.41259212018,0.1666666666666666,4/4,3,31,0
D♯5,94499.6215986395,0.1666666666666666,4/4,3,31,0
F♯5,94528.27917843885,0.1666666666666666,4/4,3,31,0
D♯5,94723.64051870759,0.1666666666666666,4/4,3,31,0
B4,94835.64997874148,0.1666666666666666,4/4,3,31,0
A5,95063.75921201824,0.1666666666666666,4/4,3,31,0
F♯5,95361.52830924034,0.1666666666666666,4/4,3,31,0
D♯5,95473.53776927445,0.1666666666666666,4/4,3,31,0
F♯5,95585.54722930836,0.1666666666666666,4/4,3,31,0
D♯5,95651.11678004544,0.1666666666666666,4/4,3,31,0
B4,95809.56614937639,0.1666666666666666,4/4,3,31,0
0,96246.65497448987,1.0,4/4,3,31,0
G♯5,97592.0904195012,0.125,4/4,3,32,0
D♯5,97902.4920723497,0.125,4/4,3,32,0
E5,98027.1340880102,0.75,4/4,3,32,0
F♯5,98847.07684948981,0.125,4/4,3,32,0
D♯5,98969.28806157871,0.125,4/4,3,32,0
E5,99140.36998653627,0.75,4/4,3,32,0
B5,100097.20167233565,0.125,4/4,3,32,0
D♯5,100361.16341588709,0.125,4/4,3,32,0
E5,100439.36552225053,0.75,4/4,3,32,0
F♯5,101419.41716269843,0.125,4/4,3,32,0
D♯5,101613.71904230432,0.125,4/4,3,32,0
E5,102109.88033234123,0.75,4/4,3,32,0
F♯4,102950.61224489797,0.25,4/4,3,33,0
D5,104175.13437145688,0.125,4/4,3,33,0
C♯5,104280.71725922685,0.125,4/4,3,33,0
D5,104401.19844812913,0.25,4/4,3,33,0
F♯5,104743.36229804427,0.25,4/4,3,33,0
0,105070.19492718962,0.25,4/4,3,33,0
F♯5,105497.34986181968,0.25,4/4,3,33,0
E5,105955.61348497744,0.25,4/4,3,33,0
D5,106413.87710813496,0.25,4/4,3,33,0
G♯4,106500.62145691608,0.25,4/4,3,33,0
D5,107028.5449440192,0.125,4/4,3,33,0
C♯5,107106.74705038265,0.125,4/4,3,33,0
D5,107277.82897534022,0.25,4/4,3,33,0
F♯5,107759.31255314629,0.25,4/4,3,33,0
0,108078.25644841266,0.25,4/4,3,33,0
F♯5,108281.10057043642,0.25,4/4,3,33,0
E5,108925.12383078238,0.25,4/4,3,33,0
D5,109244.06772604877,0.25,4/4,3,33,0
A4,109330.8120748299,0.25,4/4,3,34,0
C♯5,109881.95551658153,0.125,4/4,3,34,0
B4,110029.81748689056,0.125,4/4,3,34,0
C♯5,110177.6794571996,0.25,4/4,3,34,0
A5,110426.9634885204,0.25,4/4,3,34,0
G♯4,110722.68742913826,0.25,4/4,3,34,0
C♯5,111064.8512790532,0.25,4/4,3,34,0
E5,111430.23508361682,0.25,4/4,3,34,0
A5,111633.07920564056,0.25,4/4,3,34,0
F♯4,111952.02310090695,0.25,4/4,3,34,0
C♯5,112387.0667694162,0.125,4/4,3,34,0
B4,112465.26887577942,0.125,4/4,3,34,0
C♯5,112589.91089143994,0.25,4/4,3,34,0
A5,112885.6348320578,0.25,4/4,3,34,0
E4,113227.7986819727,0.25,4/4,3,34,0
C♯5,113569.96253188784,0.25,4/4,3,34,0
E5,113935.34633645126,0.25,4/4,3,34,0
A5,114138.19045847502,0.25,4/4,3,34,0
D♯4,114735.7738095237,0.5,4/4,3,35,0
0,115675.52101048753,0.25,4/4,3,35,0
C♯5,116667.84359056117,0.25,4/4,3,35,0
C♯5,117915.58567176864,0.75,4/4,3,35,0
B4,118640.21781108271,0.125,4/4,3,35,0
C♯5,118834.51969068877,0.125,4/4,3,35,0
E4,119307.46102607719,0.25,4/4,3,35,0
B4,119788.94460388325,0.25,4/4,3,35,0
D♯5,120247.20822704078,0.25,4/4,3,35,0
E5,120496.4922583616,0.25,4/4,3,35,0
A4,120792.21619897967,0.25,4/4,3,35,0
C♯5,121157.6000035431,0.25,4/4,3,35,0
D♯5,121546.20376275506,0.25,4/4,3,35,0
E5,121865.14765802144,0.25,4/4,3,35,0
G♯4,122091.21173469395,0.25,4/4,3,36,0
B4,122479.8154939059,0.25,4/4,3,36,0
D♯5,122845.19929846932,0.25,4/4,3,36,0
E5,123187.3631483843,0.25,4/4,3,36,0
F♯4,123413.42722505673,0.25,4/4,3,36,0
A4,123825.25093891722,0.25,4/4,3,36,0
D♯5,124213.8546981292,0.25,4/4,3,36,0
E5,124811.4380491781,0.25,4/4,3,36,0
E4,126503.49263291627,1.0,4/4,3,36,0
0,126525.46528916627,1.0,4/4,3,36,0
C♯5,128633.95124716556,0.25,3/8,4,37,0
D5,129092.21487032306,0.25,3/8,4,37,0
E5,129248.6190830498,0.25,3/8,4,37,0
C♯5,129405.02329577671,0.25,3/8,4,37,0
D5,129631.08737244898,0.25,3/8,4,37,0
B4,129787.49158517567,0.25,3/8,4,37,0
A4,129967.11575255096,0.25,3/8,4,38,0
B4,130171.05274922472,0.25,3/8,4,38,0
A4,130349.58404195009,0.25,3/8,4,38,0
G♯4,130505.98825467679,0.25,3/8,4,38,0
A4,130685.61242205226,0.5,3/8,4,38,0
B4,131021.64080215417,0.25,3/8,4,39,0
C♯5,131317.364742772,0.25,3/8,4,39,0
D5,131822.06827522683,0.25,3/8,4,39,0
E4,132141.01217049322,0.25,3/8,4,39,0
D5,132250.97647392287,0.5,3/8,4,39,0
D5,132550.94875761916,0.5,3/8,4,40,0
C♯5,132737.2735969387,0.25,3/8,4,40,0
B4,132940.11771896252,0.25,3/8,4,40,0
C♯5,133142.96184098642,0.5,3/8,4,40,0
F♯5,133548.65008503397,0.25,3/8,4,41,0
G♯5,133728.2742524094,0.25,3/8,4,41,0
A5,133909.4600855119,0.25,3/8,4,41,0
C♯5,134133.9624964569,0.25,3/8,4,41,0
F♯5,134313.58666383213,0.25,3/8,4,41,0
E5,134562.87069515316,0.25,3/8,4,41,0
D♯5,134719.27490787982,0.25,3/8,4,42,0
E5,135038.2188031462,0.25,3/8,4,42,0
F♯5,135194.6230158729,0.25,3/8,4,42,0
D♯5,135258.14741000574,0.25,3/8,4,42,0
B4,135437.77157738095,0.25,3/8,4,42,0
A4,135640.6156994047,0.25,3/8,4,42,0
G♯4,135797.01991213148,0.25,3/8,4,43,0
E5,136046.30394345245,0.25,3/8,4,43,0
F♯4,136225.92811082766,0.5,3/8,4,43,0
D♯5,136585.17644557834,0.5,3/8,4,43,0
E4,137223.06423611107,0.25,3/8,4,44,0
G♯4,137425.90835813485,0.25,3/8,4,44,0
B4,137605.5325255103,0.25,3/8,4,44,0
E5,137831.59660218257,0.25,3/8,4,44,0
D♯5,138011.22076955778,0.25,3/8,4,44,0
E5,138167.62498228447,0.25,3/8,4,44,0
E4,138333.10224040307,0.25,3/8,4,45,0
A4,138573.3132263322,0.25,3/8,4,45,0
C♯5,138776.15734835595,0.25,3/8,4,45,0
E5,139095.10124362234,0.25,3/8,4,45,0
D♯5,139181.84559240367,0.25,3/8,4,45,0
E5,139407.90966907598,0.25,3/8,4,45,0
E4,139725.33043113077,0.25,3/8,4,46,0
G♯4,139790.37795847515,0.25,3/8,4,46,0
B4,139946.78217120183,0.25,3/8,4,46,0
E5,140219.28615717118,0.25,3/8,4,46,0
D♯5,140515.01009778903,0.25,3/8,4,46,0
E5,140578.53449192186,0.25,3/8,4,46,0
G♯4,140781.3786139456,0.25,3/8,4,47,0
E5,140961.00278132083,0.25,3/8,4,47,0
F♯4,141163.8469033446,0.5,3/8,4,47,0
D♯5,141523.09523809524,0.5,3/8,4,47,0
E5,142137.7630739795,0.5,3/8,4,48,0
E4,142836.55237052057,0.5,3/8,4,48,0
0,142856.25974348068,0.5,3/8,4,48,0
C♯5,143169.06816893423,0.25,3/8,4,37,1
D5,143627.33179209175,0.25,3/8,4,37,1
E5,143760.51605017018,0.25,3/8,4,37,1
C♯5,143940.14021754538,0.25,3/8,4,37,1
D5,144166.20429421766,0.25,3/8,4,37,1
B4,144322.60850694435,0.25,3/8,4,37,1
A4,144525.45262896834,0.25,3/8,4,38,1
B4,144751.5167056406,0.25,3/8,4,38,1
A4,144977.58078231287,0.25,3/8,4,38,1
G♯4,145110.76504039104,0.25,3/8,4,38,1
A4,145267.16925311796,0.5,3/8,4,38,1
B4,145719.29740646252,0.25,3/8,4,39,1
C♯5,145991.80139243192,0.25,3/8,4,39,1
D5,146519.7248795352,0.25,3/8,4,39,1
E4,146908.32863874716,0.25,3/8,4,39,1
D5,146995.07298752826,0.5,3/8,4,39,1
D5,147355.02547477325,0.5,3/8,4,40,1
C♯5,147388.49029195003,0.25,3/8,4,40,1
B4,147568.11445932547,0.25,3/8,4,40,1
C♯5,147747.7386267007,0.5,3/8,4,40,1
F♯5,148176.64682539672,0.25,3/8,4,41,1
G♯5,148379.49094742068,0.25,3/8,4,41,1
A5,148535.8951601474,0.25,3/8,4,41,1
C♯5,148738.73928217113,0.25,3/8,4,41,1
F♯5,148941.583404195,0.25,3/8,4,41,1
E5,149167.6474808674,0.25,3/8,4,41,1
D♯5,149324.0516935941,0.25,3/8,4,42,1
E5,149596.5556795634,0.25,3/8,4,42,1
F♯5,149776.17984693887,0.25,3/8,4,42,1
D♯5,149839.70424107148,0.25,3/8,4,42,1
B4,149996.10845379817,0.25,3/8,4,42,1
A4,150198.95257582192,0.25,3/8,4,42,1
G♯4,150355.35678854884,0.25,3/8,4,43,1
E5,150674.3006838152,0.25,3/8,4,43,1
F♯4,150784.26498724485,0.5,3/8,4,43,1
D♯5,151143.51332199553,0.5,3/8,4,43,1
E4,151734.96120323124,0.25,3/8,4,44,1
G♯4,151937.805325255,0.25,3/8,4,44,1
B4,152094.20953798192,0.25,3/8,4,44,1
E5,152343.49356930272,0.25,3/8,4,44,1
D♯5,152499.8977820294,0.25,3/8,4,44,1
E5,152702.74190405325,0.25,3/8,4,44,1
E4,153030.24125707787,0.25,3/8,4,45,1
