Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
A5,31513.24316184808,0.25,3/4,1,8,0
D5,31739.30723852041,0.25,3/4,1,8,0
F5,31942.15136054422,0.25,3/4,1,9,0
A5,32098.555573270987,0.25,3/4,1,9,0
D6,32278.17974064625,0.25,3/4,1,9,0
F5,32527.463771967134,0.25,3/4,1,9,0
A5,32660.648030045366,0.25,3/4,1,9,0
D5,32909.93206136623,0.25,3/4,1,9,0
F5,33066.33627409298,0.25,3/4,1,9,0
A4,33269.18039611678,0.25,3/4,1,9,0
D5,33611.34424603176,1.0,3/4,1,9,0
0,34783.31180104618,0.5,3/4,1,10,0
D4,35873.306937358284,0.5,3/4,1,10,0
A4,37463.21286848074,1.5,3/4,1,10,0
G♯4,40050.25492488663,0.25,3/4,1,10,0
A4,40160.21922831634,0.25,3/4,1,10,0
G♯4,40363.06335034016,0.25,3/4,1,11,0
D♯5,41053.526519983025,0.25,3/4,1,11,0
E5,41395.69036989798,0.25,3/4,1,11,0
B4,41598.53449192179,0.25,3/4,1,11,0
G♯4,41894.258432539704,0.25,3/4,1,11,0
A4,42143.542463860555,0.25,3/4,1,11,0
B4,42369.60654053289,0.25,3/4,1,11,0
G♯4,42595.67061720522,0.25,3/4,1,11,0
E4,43100.374149659874,1.0,3/4,1,11,0
0,44837.586528270724,0.5,3/4,2,12,0
C5,46755.53411989797,0.25,3/4,2,12,0
D5,47001.00317991779,0.25,3/4,2,12,0
E5,47091.56250000003,0.5,3/4,2,12,0
G♯4,47311.49110685944,0.5,3/4,2,12,0
A4,47508.19975907031,0.5,3/4,2,12,0
F5,47774.56827522677,0.5,3/4,2,12,0
G♯4,47994.49688208617,0.5,3/4,2,13,0
F5,48260.865398242626,0.5,3/4,2,13,0
E5,48504.013959750555,0.5,3/4,2,13,0
F♯4,48677.50265731293,0.5,3/4,2,13,0
G4,48874.21130952383,0.5,3/4,2,13,0
E5,49140.57982568029,0.5,3/4,2,13,0
F♯4,49360.5084325397,0.5,3/4,2,14,0
E5,49766.19667658731,0.5,3/4,2,14,0
D5,49899.6469757332,0.5,3/4,2,14,0
E4,50043.514207766435,0.5,3/4,2,14,0
F4,50263.44281462584,0.5,3/4,2,14,0
D5,50460.15146683673,0.5,3/4,2,14,0
E4,50726.51998299321,0.25,3/4,2,15,0
D5,50975.80401431408,0.25,3/4,2,15,0
C5,51085.768317743794,0.25,3/4,2,15,0
B4,51153.513196430125,0.25,3/4,2,15,0
C5,51259.25701530614,0.5,3/4,2,15,0
A4,51479.18562216555,0.5,3/4,2,15,0
E4,51652.67431972789,0.5,3/4,2,15,0
G♯5,51919.04283588435,0.5,3/4,2,15,0
A4,52185.4113520408,0.5,3/4,2,16,0
A5,52651.17226028618,0.25,3/4,2,16,0
G♯5,52677.84394486963,0.25,3/4,2,16,0
A5,52787.80824829935,0.5,3/4,2,16,0
E5,53147.05658304991,0.5,3/4,2,16,0
A5,53227.66546201816,0.5,3/4,2,16,0
C6,53447.59406887756,0.5,3/4,2,16,0
B4,53644.30272108844,0.5,3/4,2,17,0
B5,54090.273435990166,0.5,3/4,2,17,0
C♯5,54107.37988945578,0.5,3/4,2,17,0
A5,54350.528450963735,0.5,3/4,2,17,0
D♯5,54593.677012471686,0.5,3/4,2,17,0
F♯5,54771.51936295353,0.5,3/4,2,17,0
E4,55079.974135487544,0.5,3/4,2,18,0
G5,55439.222470238106,0.25,3/4,2,18,0
A5,55572.40672831633,0.25,3/4,2,18,0
B5,55682.371031746035,0.5,3/4,2,18,0
D♯5,55995.17945719954,0.5,3/4,2,18,0
E5,56122.22824546484,0.5,3/4,2,18,0
C6,56365.376806972796,0.5,3/4,2,18,0
D♯5,56585.30541383223,0.5,3/4,2,19,0
C6,56782.01406604311,0.5,3/4,2,19,0
B5,57025.16262755104,0.5,3/4,2,19,0
C♯5,57245.091234410436,0.5,3/4,2,19,0
D5,57488.239795918365,0.5,3/4,2,19,0
B5,57708.168402777774,0.5,3/4,2,19,0
C♯5,57951.3169642857,0.5,3/4,2,20,0
B5,58194.46552579365,0.5,3/4,2,20,0
A5,58414.39413265308,0.5,3/4,2,20,0
B4,58611.10278486397,0.5,3/4,2,20,0
C5,58854.2513463719,0.5,3/4,2,20,0
A5,59120.6198625283,0.5,3/4,2,20,0
B4,59294.10856009065,0.25,3/4,2,21,0
A5,59543.39259141156,0.25,3/4,2,21,0
G5,59653.35689484121,0.25,3/4,2,21,0
F♯5,59763.32119827096,0.25,3/4,2,21,0
G5,59791.26518192402,0.5,3/4,2,21,0
E5,60046.77419926296,0.5,3/4,2,21,0
B4,60243.48285147384,0.5,3/4,2,21,0
D♯5,60556.291276927346,0.5,3/4,2,21,0
E4,60822.65979308381,0.5,3/4,2,22,0
E5,61385.139192282884,0.25,3/4,2,22,0
D♯5,61407.972204506754,0.25,3/4,2,22,0
E5,61541.15646258504,0.5,3/4,2,22,0
B4,61714.64516014739,0.5,3/4,2,22,0
E5,61934.57376700679,0.5,3/4,2,22,0
G5,62200.94228316324,0.5,3/4,2,22,0
A4,62327.99107142855,0.5,3/4,2,23,0
A5,62797.751296262555,0.5,3/4,2,23,0
B4,62837.50814909293,0.5,3/4,2,23,0
G5,63080.656710600866,0.5,3/4,2,23,0
C♯5,63254.14540816322,0.5,3/4,2,23,0
G5,63520.513924319675,0.5,3/4,2,23,0
D4,63833.322349773174,0.5,3/4,2,24,0
D5,64102.783698710424,0.25,3/4,2,24,0
C♯5,64325.754942602034,0.25,3/4,2,24,0
D5,64412.499291383145,0.5,3/4,2,24,0
A4,64655.64785289108,0.5,3/4,2,24,0
D5,64805.91659580489,0.5,3/4,2,24,0
F5,65095.505066609934,0.5,3/4,2,24,0
G4,65315.43367346937,0.5,3/4,2,25,0
G5,65677.270503283,0.5,3/4,2,25,0
A4,65778.51084183672,0.5,3/4,2,25,0
F5,66044.87935799318,0.5,3/4,2,25,0
B4,66218.36805555553,0.5,3/4,2,25,0
D6,66461.51661706346,0.5,3/4,2,25,0
C5,66751.10508786843,0.5,3/4,2,26,0
E5,67087.13346797047,0.25,3/4,2,26,0
G5,67152.09289868649,0.25,3/4,2,26,0
C6,67260.62216553283,0.5,3/4,2,26,0
C5,68665.66668292745,0.5,3/4,2,26,0
C6,68671.9814052515,0.5,3/4,2,26,0
C5,68678.29612757555,0.5,3/4,2,26,0
0,68684.6108498996,0.5,3/4,2,27,0
E5,68731.78447420626,0.25,3/4,2,27,0
G5,68809.62722328513,0.25,3/4,2,27,0
C6,68928.49312641713,0.5,3/4,2,27,0
C5,68994.36772550315,0.5,3/4,2,27,0
C6,69002.35778232134,0.5,3/4,2,27,0
C5,69356.07940051018,0.5,3/4,2,27,0
0,70226.16673752834,0.5,3/4,2,28,0
E5,70329.9955711451,0.25,3/4,2,28,0
G5,70370.30001062916,0.25,3/4,2,28,0
C6,70503.48426870747,0.5,3/4,2,28,0
C5,71429.41009144089,0.5,3/4,2,28,0
C6,71435.55365866628,0.5,3/4,2,28,0
C5,71441.69722589168,0.5,3/4,2,28,0
A5,71476.07851473919,0.25,3/4,2,29,0
B♭5,71702.14259141157,0.25,3/4,2,29,0
A5,71765.66698554416,0.25,3/4,2,29,0
G5,71898.85124362244,0.25,3/4,2,29,0
F5,71985.59559240357,0.25,3/4,2,29,0
G5,72118.77985048185,0.25,3/4,2,29,0
F5,72228.7441539115,0.25,3/4,2,29,0
E5,72338.70845734126,0.25,3/4,2,29,0
D5,72425.45280612237,0.25,3/4,2,29,0
E5,72605.07697349771,0.25,3/4,2,29,0
D5,72691.82132227883,0.25,3/4,2,29,0
C5,72778.56567106006,0.25,3/4,2,29,0
B4,72888.5299744897,0.5,3/4,2,30,0
D5,73148.87781675166,0.25,3/4,2,30,0
C5,73264.86279407592,0.25,3/4,2,30,0
B4,73351.60714285714,0.25,3/4,2,30,0
C5,73508.01135558385,0.25,3/4,2,30,0
B4,73594.75570436509,0.25,3/4,2,30,0
A4,73704.72000779472,0.25,3/4,2,30,0
G4,73816.21839489542,0.25,3/4,2,30,0
A4,73971.08852395118,0.25,3/4,2,30,0
G4,74076.35407808957,0.25,3/4,2,30,0
F4,74191.01713081058,0.25,3/4,2,30,0
E4,74300.98143424034,0.5,3/4,2,31,0
G5,74497.69008645123,0.5,3/4,2,31,0
F4,74787.2785572562,0.5,3/4,2,31,0
A5,75007.2071641156,0.5,3/4,2,31,0
G4,75273.57568027206,0.5,3/4,2,31,0
B4,75539.94419642852,0.5,3/4,2,31,0
C5,75829.53266723349,0.5,3/4,2,32,0
E5,76258.44086592965,0.25,3/4,2,32,0
F5,76391.62512400791,0.25,3/4,2,32,0
G5,76501.58942743756,0.5,3/4,2,32,0
B4,76721.51803429697,0.5,3/4,2,32,0
C5,76941.44664115636,0.5,3/4,2,32,0
E4,77277.4750212584,0.5,3/4,2,32,0
F4,77636.72335600902,0.5,3/4,2,33,0
F5,78335.51371073464,0.25,3/4,2,33,0
G5,78361.35549532306,0.25,3/4,2,33,0
A5,78471.31979875283,0.5,3/4,2,33,0
C♯5,78714.46836026075,0.5,3/4,2,33,0
D5,78980.83687641722,0.5,3/4,2,33,0
B♭5,79247.20539257365,0.5,3/4,2,33,0
C♯5,79443.91404478454,0.5,3/4,2,34,0
B♭5,79687.06260629247,0.5,3/4,2,34,0
A5,79930.21116780041,0.5,3/4,2,34,0
B4,80173.35972930833,0.5,3/4,2,34,0
C5,80370.06838151922,0.5,3/4,2,34,0
A5,80613.21694302715,0.5,3/4,2,34,0
B4,80856.36550453508,0.5,3/4,2,35,0
A5,81192.3938846371,0.5,3/4,2,35,0
G5,81412.32249149651,0.5,3/4,2,35,0
A4,81562.5912344104,0.5,3/4,2,35,0
B♭4,81898.61961451248,0.5,3/4,2,35,0
G5,82141.7681760204,0.5,3/4,2,35,0
A4,82315.25687358275,0.25,3/4,2,36,0
G5,82541.32095025503,0.25,3/4,2,36,0
F5,82720.94511763038,0.25,3/4,2,36,0
E5,82854.12937570855,0.25,3/4,2,36,0
F5,82894.97977013385,0.5,3/4,2,36,0
D5,83114.36242205215,0.5,3/4,2,36,0
A4,83289.96544602478,0.5,3/4,2,36,0
C♯6,83600.65954506799,0.5,3/4,2,36,0
D4,83913.4679705215,0.5,3/4,2,37,0
F5,84365.59612386615,0.25,3/4,2,37,0
A5,84475.56042729592,0.25,3/4,2,37,0
D6,84608.74468537408,0.5,3/4,2,37,0
D5,85871.84191509633,0.5,3/4,2,37,0
D6,85878.12898170218,0.5,3/4,2,37,0
D5,85884.416048308,0.5,3/4,2,37,0
0,85952.85820578222,0.5,3/4,2,38,0
F5,86010.24713010195,0.25,3/4,2,38,0
A5,86076.34330672516,0.25,3/4,2,38,0
D6,86230.17573696142,0.5,3/4,2,38,0
D5,87102.96943808818,0.5,3/4,2,38,0
D6,87109.13058347444,0.5,3/4,2,38,0
D5,87115.29172886071,0.5,3/4,2,38,0
C5,87249.20989229022,0.5,3/4,2,39,0
F♯5,87608.45822704078,0.5,3/4,2,39,0
B4,87781.94692460315,0.5,3/4,2,39,0
G5,88048.3154407596,0.5,3/4,2,39,0
A4,88245.02409297049,0.5,3/4,2,39,0
A5,88688.04571416056,0.5,3/4,2,39,0
G4,88731.32121598635,0.5,3/4,2,40,0
B5,88997.68973214278,0.5,3/4,2,40,0
F♯4,89217.6183390022,0.5,3/4,2,40,0
A5,89437.5469458616,0.5,3/4,2,40,0
G4,89657.47555272099,0.5,3/4,2,40,0
B5,89877.4041595805,0.5,3/4,2,40,0
D5,90283.09240362802,0.5,3/4,2,41,0
G♯5,90460.76220592404,0.5,3/4,2,41,0
C5,90699.72966269829,0.5,3/4,2,41,0
A5,90919.6582695578,0.5,3/4,2,41,0
B4,91139.5868764171,0.5,3/4,2,41,0
B5,91567.36364729296,0.5,3/4,2,41,0
A4,91625.88399943296,0.5,3/4,2,42,0
C6,91938.69242488658,0.5,3/4,2,42,0
G♯4,92088.9611678005,0.5,3/4,2,42,0
B5,92308.88977465982,0.5,3/4,2,42,0
A4,92575.25829081637,0.5,3/4,2,42,0
C6,92771.96694302715,0.5,3/4,2,42,0
D4,93177.65518707487,0.5,3/4,2,43,0
B♭5,93467.24365787974,0.25,3/4,2,43,0
A5,93577.20796130938,0.25,3/4,2,43,0
B♭5,93663.95231009072,0.5,3/4,2,43,0
D5,93976.76073554411,0.5,3/4,2,43,0
E4,94103.80952380953,0.5,3/4,2,43,0
G♯5,94323.73813066883,0.5,3/4,2,43,0
F4,94613.32660147392,0.5,3/4,2,44,0
A5,94833.25520833321,0.25,3/4,2,44,0
G♯5,94966.4394664116,0.25,3/4,2,44,0
A5,95029.9638605442,0.5,3/4,2,44,0
C5,95273.11242205203,0.5,3/4,2,44,0
E4,95539.48093820858,0.5,3/4,2,44,0
A5,95689.7496811223,0.5,3/4,2,44,0
D4,96072.21797052151,0.5,3/4,2,45,0
B♭5,96408.24635062362,0.25,3/4,2,45,0
A5,96494.99069940475,0.25,3/4,2,45,0
B♭5,96581.73504818589,0.5,3/4,2,45,0
D5,96871.32351899098,0.5,3/4,2,45,0
E4,97021.59226190469,0.5,3/4,2,45,0
G♯5,97171.86100481862,0.5,3/4,2,45,0
F4,97484.66943027203,0.5,3/4,2,46,0
A5,97704.59803713154,0.25,3/4,2,46,0
G♯5,97854.94556937357,0.25,3/4,2,46,0
A5,97994.1865079364,0.5,3/4,2,46,0
C5,98190.8951601474,0.5,3/4,2,46,0
E4,98434.04372165521,0.5,3/4,2,46,0
A5,98607.53241921768,0.5,3/4,2,46,0
D4,99036.4406179137,0.5,3/4,2,47,0
F5,99372.46899801584,0.25,3/4,2,47,0
E5,99567.25220933896,0.25,3/4,2,47,0
F5,99590.1598722379,0.5,3/4,2,47,0
A4,99789.10625708612,0.5,3/4,2,47,0
D5,100009.03486394542,0.5,3/4,2,47,0
F5,100182.52356150787,0.5,3/4,2,47,0
E4,100495.33198696151,0.5,3/4,2,48,0
E5,100716.4842382669,0.5,3/4,2,48,0
F♯4,100888.74929138327,0.5,3/4,2,48,0
D5,101131.89785289108,0.5,3/4,2,48,0
G♯4,101351.82645975058,0.5,3/4,2,48,0
B5,101614.35825892852,0.5,3/4,2,48,0
A4,101931.00340136056,0.5,3/4,2,49,0
C5,102522.45128259626,0.25,3/4,2,49,0
D5,102702.07544997171,0.25,3/4,2,49,0
E5,102858.4796626984,0.5,3/4,2,49,0
G♯4,103031.96836026065,0.5,3/4,2,49,0
A4,103205.4570578231,0.5,3/4,2,49,0
F5,103471.82557397945,0.5,3/4,2,49,0
G♯4,103668.53422619044,0.5,3/4,2,50,0
F5,103958.12269699534,0.5,3/4,2,50,0
E5,104201.27125850336,0.5,3/4,2,50,0
F♯4,104374.75995606581,0.5,3/4,2,50,0
G4,104594.6885629251,0.5,3/4,2,50,0
E5,104861.05707908167,0.5,3/4,2,50,0
F♯4,105057.76573129244,0.5,3/4,2,51,0
E5,105393.79411139459,0.5,3/4,2,51,0
D5,105544.06285430831,0.5,3/4,2,51,0
E4,105833.65132511339,0.5,3/4,2,51,0
F4,105983.92006802712,0.5,3/4,2,51,0
D5,106227.06862953515,0.5,3/4,2,51,0
E4,106470.21719104298,0.25,3/4,2,52,0
D5,106649.84135841842,0.25,3/4,2,52,0
C5,106783.02561649658,0.25,3/4,2,52,0
B4,106840.78067424883,0.25,3/4,2,52,0
C5,106910.07440476178,0.5,3/4,2,52,0
A4,107153.22296626981,0.5,3/4,2,52,0
E4,107396.37152777764,0.5,3/4,2,52,0
G♯5,107616.30013463715,0.5,3/4,2,52,0
A4,107859.44869614499,0.5,3/4,2,53,0
C5,108172.25712159858,0.25,3/4,2,53,0
E5,108305.44137967676,0.25,3/4,2,53,0
A5,108368.96577380958,0.5,3/4,2,53,0
A4,109417.12829246432,0.5,3/4,2,53,0
A5,109423.3338265061,0.5,3/4,2,53,0
A4,109429.53936054789,0.5,3/4,2,53,0
0,109504.09970238099,0.5,3/4,2,54,0
C5,109700.80835459175,0.25,3/4,2,54,0
E5,109833.99261266994,0.25,3/4,2,54,0
A5,109943.95691609978,0.5,3/4,2,54,0
A4,110282.80483182563,0.5,3/4,2,54,0
A5,110360.59417517006,0.5,3/4,2,54,0
A4,111071.64953012456,0.5,3/4,2,54,0
0,111102.3107993197,0.5,3/4,2,55,0
C5,111409.40519516231,0.25,3/4,2,55,0
E5,111455.4236642574,0.25,3/4,2,55,0
A5,111542.16801303852,0.5,3/4,2,55,0
A4,112435.90994783405,0.5,3/4,2,55,0
A5,112442.07109322031,0.5,3/4,2,55,0
A4,112448.23223860658,0.5,3/4,2,55,0
F5,112561.2021683673,0.25,3/4,2,56,0
G5,112717.60638109398,0.25,3/4,2,56,0
F5,112827.57068452386,0.25,3/4,2,56,0
E5,112960.75494260203,0.25,3/4,2,56,0
D5,113047.49929138315,0.25,3/4,2,56,0
E5,113157.4635948128,0.25,3/4,2,56,0
D5,113244.20794359413,0.25,3/4,2,56,0
C5,113400.61215632083,0.25,3/4,2,56,0
B4,113487.35650510195,0.25,3/4,2,56,0
C5,113597.3208085316,0.25,3/4,2,56,0
B4,113730.50506661,0.25,3/4,2,56,0
A4,113863.68932468817,0.25,3/4,2,56,0
F5,114089.75340136046,0.25,3/4,2,57,0
G5,114199.71770479014,0.25,3/4,2,57,0
F5,114332.90196286849,0.25,3/4,2,57,0
E5,114442.86626629812,0.25,3/4,2,57,0
D5,114552.83056972777,0.25,3/4,2,57,0
E5,114662.79487315765,0.25,3/4,2,57,0
D5,114795.97913123581,0.25,3/4,2,57,0
C5,114882.72348001694,0.25,3/4,2,57,0
B4,114969.46782879806,0.25,3/4,2,57,0
C5,115102.65208687646,0.25,3/4,2,57,0
B4,115212.6163903061,0.25,3/4,2,57,0
A4,115322.58069373574,0.25,3/4,2,57,0
G♯5,115455.76495181392,0.5,3/4,2,58,0
E5,115791.79333191605,0.5,3/4,2,58,0
A5,115988.50198412687,0.5,3/4,2,58,0
C5,116254.87050028339,0.5,3/4,2,58,0
E4,116521.23901643997,0.5,3/4,2,58,0
G♯5,116787.6075325963,0.5,3/4,2,58,0
A5,117053.97604875287,0.5,3/4,2,59,0
E5,117366.78447420627,0.5,3/4,2,59,0
A4,117726.03280895694,1.0,3/4,2,59,0
0,118677.11688591099,1.0,3/4,2,59,0
C5,121485.02161281179,1.1666666666666667,4/4,3,60,0
G5,123917.70461309509,0.1666666666666666,4/4,3,60,0
F5,124192.25375566892,0.1666666666666666,4/4,3,60,0
E5,124536.46276218808,0.1666666666666666,4/4,3,60,0
D5,124648.47222222219,0.1666666666666666,4/4,3,60,0
C5,124760.4816822561,0.1666666666666666,4/4,3,60,0
D5,125081.47073412695,0.375,4/4,3,60,0
F♯4,125780.47614618763,0.125,4/4,3,60,0
G4,126021.21793509056,0.6666666666666666,4/4,3,60,0
D5,127096.19455073694,0.1666666666666666,4/4,3,60,0
C5,127347.52373866209,0.1666666666666666,4/4,3,60,0
B4,127552.41301729032,0.1666666666666666,4/4,3,60,0
A4,127734.08234126978,0.1666666666666666,4/4,3,60,0
G4,127892.53171060093,0.1666666666666666,4/4,3,60,0
E5,128236.74071712012,0.375,4/4,3,61,0
B4,128935.74612918081,0.125,4/4,3,61,0
C5,129130.04800878691,0.6666666666666666,4/4,3,61,0
G5,130088.92485119052,0.1666666666666666,4/4,3,61,0
F5,130363.4739937641,0.1666666666666666,4/4,3,61,0
E5,130568.36327239234,0.1666666666666666,4/4,3,61,0
D5,130726.81264172329,0.1666666666666666,4/4,3,61,0
C5,130885.26201105444,0.1666666666666666,4/4,3,61,0
D5,131229.4710175736,0.375,4/4,3,61,0
F♯4,132067.79615752544,0.125,4/4,3,61,0
G4,132331.7579010771,0.5,4/4,3,61,0
0,133212.65145502644,0.5,4/4,3,61,0
D5,133886.17293792518,0.375,4/4,3,61,0
E5,134538.73844068882,0.125,4/4,3,61,0
F5,134686.6004109976,0.25,4/4,3,62,0
A4,135284.18376204657,0.25,4/4,3,62,0
G4,135765.6673398526,0.25,4/4,3,62,0
F4,136363.25069090127,0.25,4/4,3,62,0
F5,136776.27544499395,0.25,4/4,3,62,0
B4,136908.25866284018,0.25,4/4,3,62,0
A4,137320.08237670068,0.25,4/4,3,62,0
G4,137615.80631731852,0.25,4/4,3,62,0
F5,138050.84998582755,0.375,4/4,3,62,0
D5,138680.19553394263,0.125,4/4,3,62,0
E5,138920.93732284577,0.5,4/4,3,62,0
0,139512.38520408154,0.5,4/4,3,62,0
E5,139569.77412840133,0.375,4/4,3,62,0
F♯5,140361.6593590561,0.125,4/4,3,62,0
G5,140857.82064909305,0.25,4/4,3,63,0
B4,141316.08427225056,0.25,4/4,3,63,0
A4,141588.58825821988,0.25,4/4,3,63,0
G4,141907.53215348627,0.25,4/4,3,63,0
G5,142788.2178095161,0.25,4/4,3,63,0
C♯5,142824.05939980157,0.25,4/4,3,63,0
B4,143143.00329506796,0.25,4/4,3,63,0
A4,143531.6070542799,0.25,4/4,3,63,0
G5,143943.43076814062,0.375,4/4,3,63,0
E5,144688.87608949837,0.125,4/4,3,63,0
F5,144836.73805980713,0.5,4/4,3,63,0
0,145774.72827679824,0.25,4/4,3,63,0
G5,146002.54933744326,0.25,4/4,3,63,0
G5,146229.43245782508,0.25,4/4,3,63,0
F5,146965.51649305562,0.125,4/4,3,63,0
G5,147036.235716943,0.125,4/4,3,63,0
A5,147145.14066043083,0.5,4/4,3,64,0
F4,148061.66790674592,0.375,4/4,3,64,0
A5,148412.37399907867,0.125,4/4,3,64,0
F4,149256.83460884352,0.25,4/4,3,64,0
F5,149382.2119246864,0.25,4/4,3,64,0
F5,149390.9298206884,0.25,4/4,3,64,0
E5,150004.68670280618,0.125,4/4,3,64,0
F5,150106.1087638179,0.125,4/4,3,64,0
G5,150140.17554440256,0.5,4/4,3,64,0
E4,150891.8585246597,0.375,4/4,3,64,0
G5,151474.76416347778,0.125,4/4,3,64,0
E4,151692.28599773237,0.25,4/4,3,64,0
E5,152399.19726216685,0.25,4/4,3,64,0
E5,152409.02977500932,0.25,4/4,3,64,0
D5,153090.29682185373,0.125,4/4,3,64,0
E5,153163.6598949475,0.125,4/4,3,64,0
F5,153293.1409438775,0.5,4/4,3,65,0
D4,153907.80877976195,0.375,4/4,3,65,0
F5,154513.93437322837,0.125,4/4,3,65,0
D4,154801.11607142852,0.25,4/4,3,65,0
D5,154940.3217039657,0.25,4/4,3,65,0
D5,155856.52333785078,0.25,4/4,3,65,0
C5,155897.26748511902,0.125,4/4,3,65,0
D5,156021.90950077955,0.125,4/4,3,65,0
E5,156146.55151643982,0.25,4/4,3,65,0
D5,156511.93532100326,0.125,4/4,3,65,0
C5,156636.5773366638,0.125,4/4,3,65,0
F5,156807.65926162136,0.25,4/4,3,65,0
E5,157149.82311153624,0.125,4/4,3,65,0
D5,157320.90503649382,0.125,4/4,3,65,0
G5,157422.32709750556,0.25,4/4,3,65,0
E4,157903.81067531172,0.25,4/4,3,65,0
A5,158153.09470663266,0.25,4/4,3,65,0
F4,158541.69846584462,0.25,4/4,3,65,0
B4,158907.08227040805,0.25,4/4,3,66,0
A4,159458.22571215994,0.125,4/4,3,66,0
G4,159559.64777317166,0.125,4/4,3,66,0
C5,159661.06983418367,0.25,4/4,3,66,0
F5,160188.99332128678,0.25,4/4,3,66,0
D5,160647.25694444435,0.75,4/4,3,66,0
C5,161975.6079046201,0.25,4/4,3,66,0
C5,163102.66292509175,0.375,4/4,3,66,0
G4,163179.3168491354,0.125,4/4,3,66,0
E♭5,163489.7185019841,0.5,4/4,3,66,0
0,164545.56547619042,0.1666666666666666,4/4,3,66,0
F♯4,164634.35498157592,0.1666666666666666,4/4,3,66,0
G4,165233.98348922888,0.1666666666666666,4/4,3,66,0
A4,165392.43285856003,0.1666666666666666,4/4,3,66,0
G4,165481.22236394556,0.1666666666666666,4/4,3,66,0
F♯4,165593.23182397953,0.1666666666666666,4/4,3,66,0
C5,165682.02132936515,0.375,4/4,3,67,0
A4,166381.0267414256,0.125,4/4,3,67,0
E♭5,166528.88871173462,0.5,4/4,3,67,0
0,167677.6155045352,0.1666666666666666,4/4,3,67,0
F♯4,167812.8449192176,0.1666666666666666,4/4,3,67,0
G4,168203.49383503405,0.1666666666666666,4/4,3,67,0
A4,168338.72324971648,0.1666666666666666,4/4,3,67,0
G4,168427.51275510207,0.1666666666666666,4/4,3,67,0
F♯4,168493.08230583894,0.1666666666666666,4/4,3,67,0
E♭5,168605.09176587305,0.375,4/4,3,67,0
C5,169234.43731398814,0.125,4/4,3,67,0
A5,169707.37864937633,0.5,4/4,3,67,0
0,171177.16358276643,0.25,4/4,3,67,0
E♭5,171337.58901998293,0.25,4/4,3,67,0
