Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
F♯4,48664.80753968254,0.5,3/4,2,13,0
G4,48884.73614654197,0.5,3/4,2,13,0
E5,49151.104662698424,0.5,3/4,2,13,0
F♯4,49371.03326955783,0.5,3/4,2,14,0
E5,49660.62174036282,0.5,3/4,2,14,0
D5,49857.3303925737,0.5,3/4,2,14,0
E4,50030.81909013604,0.5,3/4,2,14,0
F4,50250.74769699545,0.5,3/4,2,14,0
D5,50493.89625850339,0.5,3/4,2,14,0
E4,50713.82486536282,0.25,3/4,2,15,0
D5,50986.32885133222,0.25,3/4,2,15,0
C5,51094.44536911232,0.25,3/4,2,15,0
B4,51136.59759424604,0.25,3/4,2,15,0
C5,51246.561897675754,0.5,3/4,2,15,0
A4,51466.490504535155,0.5,3/4,2,15,0
E4,51663.19915674603,0.5,3/4,2,15,0
G♯5,51952.787627551006,0.5,3/4,2,15,0
A4,52172.716234410414,0.5,3/4,2,16,0
A5,52294.92458848041,0.25,3/4,2,16,0
G♯5,52665.14882723924,0.25,3/4,2,16,0
A5,52775.113130668964,0.5,3/4,2,16,0
E5,53018.26169217689,0.5,3/4,2,16,0
A5,53145.31048044219,0.5,3/4,2,16,0
C6,53458.118905895695,0.5,3/4,2,16,0
B4,53654.827558106575,0.5,3/4,2,17,0
B5,54054.49029527175,0.5,3/4,2,17,0
C♯5,54117.90472647391,0.5,3/4,2,17,0
A5,54361.05328798187,0.5,3/4,2,17,0
D♯5,54580.9818948413,0.5,3/4,2,17,0
F♯5,54800.9105017007,0.5,3/4,2,17,0
E4,55067.27901785716,0.5,3/4,2,18,0
G5,55496.18721655329,0.25,3/4,2,18,0
A5,55582.93156533447,0.25,3/4,2,18,0
B5,55669.67591411565,0.5,3/4,2,18,0
D♯5,55889.604520975045,0.5,3/4,2,18,0
E5,56132.753082482974,0.5,3/4,2,18,0
C6,56352.68168934241,0.5,3/4,2,18,0
D♯5,56572.61029620184,0.5,3/4,2,19,0
C6,56815.75885770977,0.5,3/4,2,19,0
B5,57035.68746456918,0.5,3/4,2,19,0
C♯5,57232.39611678006,0.5,3/4,2,19,0
D5,57498.7646329365,0.5,3/4,2,19,0
B5,57741.91319444443,0.5,3/4,2,19,0
C♯5,57961.84180130384,0.5,3/4,2,20,0
B5,58204.99036281178,0.5,3/4,2,20,0
A5,58424.91896967121,0.5,3/4,2,20,0
B4,58598.40766723359,0.5,3/4,2,20,0
C5,58864.77618339004,0.5,3/4,2,20,0
A5,59131.144699546436,0.5,3/4,2,20,0
B4,59281.41344246027,0.25,3/4,2,21,0
A5,59553.9174284297,0.25,3/4,2,21,0
G5,59663.88173185934,0.25,3/4,2,21,0
F♯5,59727.40612599205,0.25,3/4,2,21,0
G5,59814.15047477317,0.5,3/4,2,21,0
E5,60034.079081632575,0.5,3/4,2,21,0
B4,60254.007688491976,0.5,3/4,2,21,0
D♯5,60497.156249999905,0.5,3/4,2,21,0
E4,60809.96467545341,0.5,3/4,2,22,0
E5,61395.63074511754,0.25,3/4,2,22,0
D♯5,61418.49704152489,0.25,3/4,2,22,0
E5,61528.461344954645,0.5,3/4,2,22,0
B4,61701.950042517,0.5,3/4,2,22,0
E5,61945.098604024926,0.5,3/4,2,22,0
G5,62165.02721088433,0.5,3/4,2,22,0
A4,62361.73586309521,0.5,3/4,2,23,0
A5,62530.431767149326,0.5,3/4,2,23,0
B4,62824.813031462545,0.5,3/4,2,23,0
G5,63091.181547619,0.5,3/4,2,23,0
C♯5,63287.89019982988,0.5,3/4,2,23,0
G5,63531.03876133781,0.5,3/4,2,23,0
D4,63867.06714143984,0.5,3/4,2,24,0
D5,64182.66894718624,0.25,3/4,2,24,0
C♯5,64313.05982497163,0.25,3/4,2,24,0
D5,64562.34385629243,0.5,3/4,2,24,0
A4,64666.17268990922,0.5,3/4,2,24,0
D5,64817.412834230905,0.5,3/4,2,24,0
F5,65106.02990362807,0.5,3/4,2,24,0
G4,65325.95851048751,0.5,3/4,2,25,0
G5,65734.10331803768,0.5,3/4,2,25,0
A4,65789.03567885485,0.5,3/4,2,25,0
F5,66032.1842403628,0.5,3/4,2,25,0
B4,66233.8077271873,0.5,3/4,2,25,0
D6,66495.26140873013,0.5,3/4,2,25,0
C5,66761.62992488657,0.5,3/4,2,26,0
E5,67074.43835034009,0.25,3/4,2,26,0
G5,67161.18269912133,0.25,3/4,2,26,0
C6,67294.36695719948,0.5,3/4,2,26,0
C5,68583.46897941986,0.5,3/4,2,26,0
C6,68589.76523764354,0.5,3/4,2,26,0
C5,68596.06149586721,0.5,3/4,2,26,0
0,68661.70043225616,0.5,3/4,2,27,0
E5,68803.39929474394,0.25,3/4,2,27,0
G5,68829.05366000562,0.25,3/4,2,27,0
C6,68939.01796343527,0.5,3/4,2,27,0
C5,70139.31607165548,0.5,3/4,2,27,0
C6,70145.58483530178,0.5,3/4,2,27,0
C5,70151.85359894806,0.5,3/4,2,27,0
0,70236.69157454648,0.5,3/4,2,28,0
E5,70317.30045351472,0.25,3/4,2,28,0
G5,70380.8248476473,0.25,3/4,2,28,0
C6,70490.78915107707,0.5,3/4,2,28,0
C5,71068.92012395732,0.5,3/4,2,28,0
C6,71075.07246770732,0.5,3/4,2,28,0
C5,71081.22481145732,0.5,3/4,2,28,0
A5,71486.60335175732,0.25,3/4,2,29,0
B♭5,71666.22751913265,0.25,3/4,2,29,0
A5,71752.97186791377,0.25,3/4,2,29,0
G5,71862.93617134354,0.25,3/4,2,29,0
F5,71972.90047477318,0.25,3/4,2,29,0
G5,72082.86477820293,0.25,3/4,2,29,0
F5,72216.04903628111,0.25,3/4,2,29,0
E5,72326.01333971087,0.25,3/4,2,29,0
D5,72435.9776431405,0.25,3/4,2,29,0
E5,72545.94194657027,0.25,3/4,2,29,0
D5,72655.9062499999,0.25,3/4,2,29,0
C5,72765.87055342968,0.25,3/4,2,29,0
B4,72852.61490221079,0.5,3/4,2,30,0
D5,73142.20337301583,0.25,3/4,2,30,0
C5,73252.16767644553,0.25,3/4,2,30,0
B4,73339.13906604309,0.25,3/4,2,30,0
C5,73472.09628330493,0.25,3/4,2,30,0
B4,73599.92082979025,0.25,3/4,2,30,0
A4,73715.24484481286,0.25,3/4,2,30,0
G4,73803.52347096246,0.25,3/4,2,30,0
A4,73958.39340632079,0.25,3/4,2,30,0
G4,74068.35770975056,0.25,3/4,2,30,0
F4,74201.54196782871,0.25,3/4,2,30,0
E4,74288.28631660996,0.5,3/4,2,31,0
G5,74554.65483276642,0.5,3/4,2,31,0
F4,74774.58343962581,0.5,3/4,2,31,0
A5,75064.1719104308,0.5,3/4,2,31,0
G4,75237.66060799315,0.5,3/4,2,31,0
B4,75527.24907879814,0.5,3/4,2,31,0
C5,75840.05750425163,0.5,3/4,2,32,0
E5,76245.74574829925,0.25,3/4,2,32,0
F5,76357.71296103881,0.25,3/4,2,32,0
G5,76488.89430980716,0.5,3/4,2,32,0
B4,76708.82291666657,0.5,3/4,2,32,0
C5,76968.32298752831,0.5,3/4,2,32,0
E4,77241.55994897948,0.5,3/4,2,32,0
F4,77624.02823837864,0.5,3/4,2,33,0
F5,78322.8777294656,0.25,3/4,2,33,0
G5,78371.8803323412,0.25,3/4,2,33,0
A5,78481.84463577096,0.5,3/4,2,33,0
C♯5,78724.99319727889,0.5,3/4,2,33,0
D5,78968.14175878682,0.5,3/4,2,33,0
B♭5,79211.29032029475,0.5,3/4,2,33,0
C♯5,79454.43888180268,0.5,3/4,2,34,0
B♭5,79720.80739795913,0.5,3/4,2,34,0
A5,79940.73600481855,0.5,3/4,2,34,0
B4,80160.66461167794,0.5,3/4,2,34,0
C5,80403.81317318587,0.5,3/4,2,34,0
A5,80972.04109977317,0.5,3/4,2,34,0
B4,81221.9748730575,0.5,3/4,2,35,0
A5,81233.9046254813,0.5,3/4,2,35,0
G5,81399.62737386613,0.5,3/4,2,35,0
A4,81642.77593537411,0.5,3/4,2,35,0
B♭4,81885.9244968821,0.5,3/4,2,35,0
G5,82059.41319444442,0.5,3/4,2,35,0
A4,82325.78171060089,0.25,3/4,2,36,0
G5,82551.84578727317,0.25,3/4,2,36,0
F5,82661.81009070294,0.25,3/4,2,36,0
E5,82771.77439413258,0.25,3/4,2,36,0
F5,82882.53394075327,0.5,3/4,2,36,0
D5,83101.66730442173,0.5,3/4,2,36,0
A4,83298.3759566326,0.5,3/4,2,36,0
C♯6,83611.18438208612,0.5,3/4,2,36,0
D4,83900.77285289111,0.5,3/4,2,37,0
F5,84352.90100623577,0.25,3/4,2,37,0
A5,84462.86530966553,0.25,3/4,2,37,0
D6,84596.04956774368,0.5,3/4,2,37,0
D5,85882.34578475729,0.5,3/4,2,37,0
D6,85888.65126151424,0.5,3/4,2,37,0
D5,85894.9567382712,0.5,3/4,2,37,0
0,85986.60299744888,0.5,3/4,2,38,0
F5,86079.05700757576,0.25,3/4,2,38,0
A5,86086.88726325757,0.25,3/4,2,38,0
D6,86240.70057397956,0.5,3/4,2,38,0
D5,87229.4347643636,0.5,3/4,2,38,0
D6,87235.60473660572,0.5,3/4,2,38,0
D5,87241.77470884784,0.5,3/4,2,38,0
C5,87282.95468395688,0.5,3/4,2,39,0
F♯5,87572.54315476186,0.5,3/4,2,39,0
B4,87792.47176162129,0.5,3/4,2,39,0
G5,88014.1430533136,0.5,3/4,2,39,0
A4,88278.76888463715,0.5,3/4,2,39,0
A5,88490.18620501789,0.5,3/4,2,39,0
G4,88718.62609835595,0.5,3/4,2,40,0
B5,88984.9946145124,0.5,3/4,2,40,0
F♯4,89228.14317602034,0.5,3/4,2,40,0
A5,89471.29173752826,0.5,3/4,2,40,0
G4,89668.00038973913,0.5,3/4,2,40,0
B5,89911.14895124717,0.5,3/4,2,40,0
D5,90223.95737670058,0.5,3/4,2,41,0
G♯5,90490.32589285713,0.5,3/4,2,41,0
C5,90710.25449971642,0.5,3/4,2,41,0
A5,90953.40306122445,0.5,3/4,2,41,0
B4,91126.89175878669,0.5,3/4,2,41,0
B5,91508.36092779941,0.5,3/4,2,41,0
A4,91613.18888180258,0.5,3/4,2,42,0
C6,91902.77735260765,0.5,3/4,2,42,0
G♯4,92122.70595946716,0.5,3/4,2,42,0
B5,92365.854520975,0.5,3/4,2,42,0
A4,92562.56317318598,0.5,3/4,2,42,0
C6,92805.71173469382,0.5,3/4,2,42,0
D4,93188.18002409302,0.5,3/4,2,43,0
B♭5,93686.74808673462,0.25,3/4,2,43,0
A5,93772.71030263328,0.25,3/4,2,43,0
B♭5,93813.79687500001,0.5,3/4,2,43,0
D5,93871.18579931963,0.5,3/4,2,43,0
E4,94114.33436082766,0.5,3/4,2,43,0
G♯5,94357.48292233549,0.5,3/4,2,43,0
F4,94600.63148384352,0.5,3/4,2,44,0
A5,94890.21995464842,0.25,3/4,2,44,0
G♯5,94956.63249265964,0.25,3/4,2,44,0
A5,95156.58847080496,0.5,3/4,2,44,0
C5,95260.41730442161,0.5,3/4,2,44,0
E4,95503.56586592966,0.5,3/4,2,44,0
A5,95723.49447278895,0.5,3/4,2,44,0
D4,96059.52285289114,0.5,3/4,2,45,0
B♭5,96372.33127834472,0.25,3/4,2,45,0
A5,96482.29558177438,0.25,3/4,2,45,0
B♭5,96592.25988520401,0.5,3/4,2,45,0
D5,96835.40844671206,0.5,3/4,2,45,0
E4,97032.11709892281,0.5,3/4,2,45,0
G♯5,97275.26566043086,0.5,3/4,2,45,0
F4,97495.19426729018,0.5,3/4,2,46,0
A5,97761.56278344672,0.25,3/4,2,46,0
G♯5,97812.85309276564,0.25,3/4,2,46,0
A5,97821.08826251458,0.5,3/4,2,46,0
C5,98154.98008786848,0.5,3/4,2,46,0
E4,98398.12864937629,0.5,3/4,2,46,0
A5,98687.71712018138,0.5,3/4,2,46,0
D4,99000.52554563478,0.5,3/4,2,47,0
F5,99359.77388038546,0.25,3/4,2,47,0
E5,99492.95813846361,0.25,3/4,2,47,0
F5,99602.9224418933,0.5,3/4,2,47,0
A4,99776.41113945574,0.5,3/4,2,47,0
D5,99926.67988236946,0.5,3/4,2,47,0
F5,100193.04839852602,0.5,3/4,2,47,0
E4,100459.41691468257,0.5,3/4,2,48,0
E5,100773.25125664052,0.5,3/4,2,48,0
F♯4,100899.27412840142,0.5,3/4,2,48,0
D5,101142.42268990922,0.5,3/4,2,48,0
G♯4,101362.35129676871,0.5,3/4,2,48,0
B5,101651.93976757361,0.5,3/4,2,48,0
A4,101941.5282383787,0.5,3/4,2,49,0
C5,102556.19607426293,0.25,3/4,2,49,0
D5,102689.38033234133,0.25,3/4,2,49,0
E5,102776.12468112244,0.5,3/4,2,49,0
G♯4,103019.27324263025,0.5,3/4,2,49,0
A4,103239.20184948978,0.5,3/4,2,49,0
F5,103482.35041099758,0.5,3/4,2,49,0
G♯4,103679.05906320858,0.5,3/4,2,50,0
F5,103968.64753401348,0.5,3/4,2,50,0
E5,104188.57614087296,0.5,3/4,2,50,0
F♯4,104362.06483843541,0.5,3/4,2,50,0
G4,104605.21339994324,0.5,3/4,2,50,0
E5,104848.3619614513,0.5,3/4,2,50,0
F♯4,105091.51052295911,0.5,3/4,2,51,0
E5,105359.45004859085,0.5,3/4,2,51,0
D5,105554.58769132645,0.5,3/4,2,51,0
E4,105820.95620748302,0.5,3/4,2,51,0
F4,105994.44490504525,0.5,3/4,2,51,0
D5,106237.5934665533,0.5,3/4,2,51,0
E4,106457.52207341258,0.25,3/4,2,52,0
D5,106660.36619543655,0.25,3/4,2,52,0
C5,106784.7133822279,0.25,3/4,2,52,0
B4,106833.85489299882,0.25,3/4,2,52,0
C5,106920.59924177991,0.5,3/4,2,52,0
A4,107163.74780328793,0.5,3/4,2,52,0
E4,107360.45645549872,0.5,3/4,2,52,0
G♯5,107650.04492630382,0.5,3/4,2,52,0
A4,107846.75357851462,0.5,3/4,2,53,0
C5,108182.78195861672,0.25,3/4,2,53,0
E5,108269.52630739786,0.25,3/4,2,53,0
A5,108402.71056547624,0.5,3/4,2,53,0
A4,109543.65222075768,0.5,3/4,2,53,0
A5,109549.90278770254,0.5,3/4,2,53,0
A4,109556.15335464738,0.5,3/4,2,53,0
0,109653.94426729025,0.5,3/4,2,54,0
C5,109734.55314625842,0.25,3/4,2,54,0
E5,109844.51744968808,0.25,3/4,2,54,0
A5,110163.46134495466,0.5,3/4,2,54,0
A4,110620.04527175454,0.5,3/4,2,54,0
A5,111166.13846783449,0.5,3/4,2,54,0
A4,111177.01382294815,0.5,3/4,2,54,0
0,111275.37531887753,0.5,3/4,2,55,0
C5,111396.71007753191,0.25,3/4,2,55,0
E5,111442.72854662701,0.25,3/4,2,55,0
A5,111552.69285005666,0.5,3/4,2,55,0
A4,112539.18172816934,0.5,3/4,2,55,0
A5,112545.3428735556,0.5,3/4,2,55,0
A4,112551.50401894185,0.5,3/4,2,55,0
F5,112571.72700538543,0.25,3/4,2,56,0
G5,112728.13121811212,0.25,3/4,2,56,0
F5,112838.095521542,0.25,3/4,2,56,0
E5,112948.05982497161,0.25,3/4,2,56,0
D5,113058.0241284013,0.25,3/4,2,56,0
E5,113164.67613555831,0.25,3/4,2,56,0
D5,113277.9527352608,0.25,3/4,2,56,0
C5,113411.13699333898,0.25,3/4,2,56,0
B4,113497.88134212009,0.25,3/4,2,56,0
C5,113607.84564554974,0.25,3/4,2,56,0
B4,113741.02990362814,0.25,3/4,2,56,0
A4,113850.99420705778,0.25,3/4,2,56,0
F5,114077.05828373006,0.25,3/4,2,57,0
G5,114210.24254180827,0.25,3/4,2,57,0
F5,114299.11767565821,0.25,3/4,2,57,0
E5,114430.17114866774,0.25,3/4,2,57,0
D5,114540.13545209737,0.25,3/4,2,57,0
E5,114650.09975552726,0.25,3/4,2,57,0
D5,114786.72115728393,0.25,3/4,2,57,0
C5,114893.24831703508,0.25,3/4,2,57,0
B4,114979.9926658162,0.25,3/4,2,57,0
C5,115113.1769238946,0.25,3/4,2,57,0
B4,115199.9212726757,0.25,3/4,2,57,0
A4,115333.10553075388,0.25,3/4,2,57,0
G♯5,115535.94965277764,0.5,3/4,2,58,0
E5,115802.31816893417,0.5,3/4,2,58,0
A5,116022.24677579354,0.5,3/4,2,58,0
C5,116265.39533730154,0.5,3/4,2,58,0
E4,116485.32394416105,0.5,3/4,2,58,0
G♯5,116821.35232426296,0.5,3/4,2,58,0
A5,117041.2809311225,0.5,3/4,2,59,0
E5,117377.30931122441,0.5,3/4,2,59,0
A4,117736.55764597507,1.0,3/4,2,59,0
0,119290.97268282314,1.0,3/4,2,59,0
C5,121611.64622307256,1.1666666666666667,4/4,3,60,0
G5,123858.56958616765,0.1666666666666666,4/4,3,60,0
F5,124179.55863803849,0.1666666666666666,4/4,3,60,0
E5,124407.66787131506,0.1666666666666666,4/4,3,60,0
D5,124612.5571499433,0.1666666666666666,4/4,3,60,0
C5,124747.78656462571,0.1666666666666666,4/4,3,60,0
D5,125091.99557114509,0.375,4/4,3,60,0
F♯4,125814.22093785429,0.125,4/4,3,60,0
G4,126031.7427721087,0.6666666666666666,4/4,3,60,0
D5,127083.49943310655,0.1666666666666666,4/4,3,60,0
C5,127334.8286210317,0.1666666666666666,4/4,3,60,0
B4,127539.71789965994,0.1666666666666666,4/4,3,60,0
A4,127721.3872236394,0.1666666666666666,4/4,3,60,0
G4,127879.83659297053,0.1666666666666666,4/4,3,60,0
E5,128247.26555413826,0.375,4/4,3,61,0
B4,128946.27096619894,0.125,4/4,3,61,0
C5,129117.3528911565,0.6666666666666666,4/4,3,61,0
G5,130099.44968820865,0.1666666666666666,4/4,3,61,0
F5,130327.5589214852,0.1666666666666666,4/4,3,61,0
E5,130532.44820011342,0.1666666666666666,4/4,3,61,0
D5,130737.33747874142,0.1666666666666666,4/4,3,61,0
C5,130919.0068027211,0.1666666666666666,4/4,3,61,0
D5,131239.99585459175,0.375,4/4,3,61,0
F♯4,132055.10103989506,0.125,4/4,3,61,0
G4,132365.5026927438,0.5,4/4,3,61,0
0,132771.19093679127,0.5,4/4,3,61,0
D5,133873.4778202948,0.375,4/4,3,61,0
E5,134456.38345911284,0.125,4/4,3,61,0
F5,134691.69352324257,0.25,4/4,3,62,0
A4,135294.7085990647,0.25,4/4,3,62,0
G4,135706.53231292515,0.25,4/4,3,62,0
F4,136095.13607213713,0.25,4/4,3,62,0
F5,136532.00544049856,0.25,4/4,3,62,0
B4,136895.5635452098,0.25,4/4,3,62,0
A4,137260.94734977323,0.25,4/4,3,62,0
G4,137603.1111996881,0.25,4/4,3,62,0
F5,138061.37482284568,0.375,4/4,3,62,0
D5,138690.72037096077,0.125,4/4,3,62,0
E5,138861.80229591834,0.5,4/4,3,62,0
0,139522.91004109968,0.5,4/4,3,62,0
E5,140021.47810374145,0.375,4/4,3,62,0
F♯5,140348.9642414257,0.125,4/4,3,62,0
G5,140845.12553146263,0.25,4/4,3,63,0
B4,141303.38915462018,0.25,4/4,3,63,0
A4,141575.89314058947,0.25,4/4,3,63,0
G4,141918.0569905044,0.25,4/4,3,63,0
G5,142614.1792455721,0.25,4/4,3,63,0
C♯5,142811.36428217115,0.25,4/4,3,63,0
B4,143130.30817743755,0.25,4/4,3,63,0
A4,143518.91193664953,0.25,4/4,3,63,0
G5,143930.73565051024,0.375,4/4,3,63,0
E5,144652.96101721944,0.125,4/4,3,63,0
F5,144777.60303287974,0.5,4/4,3,63,0
0,145415.49082341275,0.25,4/4,3,63,0
G5,146082.73403840695,0.25,4/4,3,63,0
G5,146770.60724364352,0.25,4/4,3,63,0
F5,146976.04133007376,0.125,4/4,3,63,0
G5,147100.68334573403,0.125,4/4,3,63,0
A5,147202.10540674604,0.5,4/4,3,64,0
F4,148002.53287981846,0.375,4/4,3,64,0
A5,148585.4385186365,0.125,4/4,3,64,0
F4,148779.74039824263,0.25,4/4,3,64,0
F5,149321.93071600443,0.25,4/4,3,64,0
F5,149331.37510333993,0.25,4/4,3,64,0
E5,149968.77163052725,0.125,4/4,3,64,0
F5,150000.3638644335,0.125,4/4,3,64,0
G5,150125.17584325394,0.5,4/4,3,64,0
E4,150879.16340702932,0.375,4/4,3,64,0
G5,151485.28900049592,0.125,4/4,3,64,0
E4,151726.03078939905,0.25,4/4,3,64,0
E5,152386.56136502684,0.25,4/4,3,64,0
E5,152396.1744021362,0.25,4/4,3,64,0
D5,153007.94184027778,0.125,4/4,3,64,0
E5,153132.58385593808,0.125,4/4,3,64,0
F5,153187.566007653,0.5,4/4,3,65,0
D4,153895.11366213157,0.375,4/4,3,65,0
F5,154524.4592102465,0.125,4/4,3,65,0
D4,154788.4209537981,0.25,4/4,3,65,0
D5,155370.50654996737,0.25,4/4,3,65,0
D5,155433.24377670567,0.25,4/4,3,65,0
C5,155884.57236748864,0.125,4/4,3,65,0
D5,156009.21438314914,0.125,4/4,3,65,0
E5,156133.85639880944,0.25,4/4,3,65,0
D5,156499.24020337287,0.125,4/4,3,65,0
C5,156623.88221903337,0.125,4/4,3,65,0
F5,156794.96414399095,0.25,4/4,3,65,0
E5,157137.12799390586,0.125,4/4,3,65,0
D5,157261.77000956636,0.125,4/4,3,65,0
G5,157409.63197987518,0.25,4/4,3,65,0
E4,157844.67564838426,0.25,4/4,3,65,0
A5,158210.05945294784,0.25,4/4,3,65,0
F4,158529.00334821423,0.25,4/4,3,65,0
B4,158964.04701672323,0.25,4/4,3,66,0
A4,159445.53059452953,0.125,4/4,3,66,0
G4,159546.95265554127,0.125,4/4,3,66,0
C5,159671.5946712018,0.25,4/4,3,66,0
F5,160176.2982036564,0.25,4/4,3,66,0
D5,160634.56182681394,0.75,4/4,3,66,0
C5,161986.13274163823,0.25,4/4,3,66,0
C5,163136.37335983082,0.375,4/4,3,66,0
G4,163259.50155009908,0.125,4/4,3,66,0
E♭5,163477.0233843537,0.5,4/4,3,66,0
0,164927.60958758497,0.1666666666666666,4/4,3,66,0
F♯4,165016.39909297047,0.1666666666666666,4/4,3,66,0
G4,165221.28837159846,0.1666666666666666,4/4,3,66,0
A4,165379.73774092965,0.1666666666666666,4/4,3,66,0
G4,165491.7472009637,0.1666666666666666,4/4,3,66,0
F♯4,165580.53670634914,0.1666666666666666,4/4,3,66,0
C5,165692.54616638328,0.375,4/4,3,67,0
A4,166368.3316237952,0.125,4/4,3,67,0
E♭5,166516.19359410426,0.5,4/4,3,67,0
0,167154.08138463722,0.1666666666666666,4/4,3,67,0
F♯4,168009.12939342397,0.1666666666666666,4/4,3,67,0
G4,168214.0186720522,0.1666666666666666,4/4,3,67,0
A4,168326.02813208607,0.1666666666666666,4/4,3,67,0
G4,168414.81763747166,0.1666666666666666,4/4,3,67,0
F♯4,168503.60714285707,0.1666666666666666,4/4,3,67,0
E♭5,168592.39664824266,0.375,4/4,3,67,0
C5,169268.18210565482,0.125,4/4,3,67,0
A5,169717.90348639447,0.5,4/4,3,67,0
0,171071.60180370224,0.25,4/4,3,67,0
E♭5,171417.77372094666,0.25,4/4,3,67,0
